Cycle,Time_Min,Voltage,Current,Temp,Capacity
4,25.1841732283465,4.2,2.57467137563687,32.3,1.88
4,25.5716220472441,4.2,2.30913713910761,32.1367891513561,1.88
4,25.9590708661417,4.2,2.08030829087541,31.9,1.88
4,26.3465196850394,4.2,1.88321616489115,31.8,1.88
4,26.733968503937,4.2,1.71190782769801,31.6,1.88
4,27.1214173228346,4.2,1.55646984715146,31.5,1.88
4,27.5088661417323,4.2,1.4169570634553,31.2,1.88
4,27.8963149606299,4.2,1.29199254284391,31.1,1.88
4,28.2837637795276,4.2,1.17922102825382,30.9,1.88
4,28.6712125984252,4.2,1.0798735062529,30.8,1.88
4,29.0586614173228,4.2,0.99161496062992,30.6,1.88
4,29.4461102362205,4.2,0.913791709124593,30.4,1.88
4,29.8335590551181,4.2,0.844217786012042,30.2,1.88
4,30.2210078740158,4.2,0.782145947197777,30,1.88
4,30.6084566929134,4.2,0.728201899027327,29.9,1.88
4,30.995905511811,4.2,0.680427651690597,29.7,1.88
4,31.3833543307087,4.2,0.639239676290464,29.6,1.88
4,31.7708031496063,4.2,0.60126817971283,29.4,1.88
4,32.1582519685039,4.2,0.568958638258453,29.3,1.88
4,32.5457007874016,4.2,0.54119231125521,29.1,1.88
4,32.9331496062992,4.2,0.516618851320055,29,1.88
4,33.3205984251969,4.2,0.493777674849467,28.8258916164891,1.88
4,33.7080472440945,4.2,0.472850995831403,28.7,1.88
4,34.0954960629921,4.2,0.453416797900262,28.5,1.88
4,34.4829448818898,4.2,0.4349,28.5,1.88
4,34.8703937007874,4.2,0.4177,28.3,1.88
4,35.257842519685,4.2,0.4014,28.2,1.88
4,35.6452913385827,4.2,0.38482657480315,28,1.88
4,36.0327401574803,4.2,0.369148355720241,27.9,1.88
4,36.420188976378,4.2,0.353870449282074,27.8,1.88
4,36.8076377952756,4.2,0.339924146981627,27.7,1.88
4,37.1950866141732,4.2,0.324536822603057,27.6,1.88
4,37.5825354330709,4.2,0.310883418249189,27.5203798054655,1.88
4,37.9699842519685,4.2,0.29733024548402,27.4,1.88
4,38.3574330708661,4.2,0.2845,27.396665122742,1.88
4,38.7448818897638,4.2,0.272074386289949,27.3,1.88
4,39.1323307086614,4.2,0.259768897637795,27.2,1.88
4,39.5197795275591,4.2,0.2485,27.1,1.88
4,39.9072283464567,4.2,0.238370264011116,27.1,1.88
4,40.2946771653543,4.2,0.228210761154856,27.0017935258093,1.88
4,40.682125984252,4.2,0.219092681797128,26.934553033812,1.88
4,41.0695748031496,4.2,0.2101,26.9,1.88
4,41.4570236220472,4.2,0.202080685502547,26.8233904585456,1.88
4,41.8444724409449,4.2,0.193914219546086,26.8,1.88
4,42.2319212598425,4.2,0.185804168596572,26.7,1.88
4,42.6193700787402,4.2,0.1793,26.7,1.88
4,43.0068188976378,4.2,0.172734182491894,26.6,1.88
4,43.3942677165354,4.2,0.1661,26.5,1.88
4,43.7817165354331,4.2,0.160115748031496,26.5,1.88
4,44.1691653543307,4.2,0.154130577427822,26.5,1.88
4,44.5566141732283,4.2,0.149195970356647,26.4493283927744,1.88
4,44.944062992126,4.2,0.143598888374247,26.4,1.88
4,45.3315118110236,4.2,0.138814497452524,26.4,1.88
4,45.7189606299213,4.2,0.134617322834646,26.3,1.88
4,46.1064094488189,4.2,0.129471931449745,26.3,1.88
4,46.4938582677165,4.2,0.125064304461942,26.3,1.88
4,46.8813070866142,4.2,0.122023097112861,26.2,1.88
4,47.2687559055118,4.2,0.117049791570171,26.2,1.88
4,47.6562047244094,4.2,0.113859842519685,26.2,1.88
4,48.0436535433071,4.2,0.1104,26.1,1.88
4,48.4311023622047,4.2,0.106643446039833,26.1,1.88
4,48.8185511811024,4.2,0.10350271216098,26.1,1.88
4,49.206,4.2,0.1,26.1,1.88
5,0,3.5724,3.9988,27.9,1.884
5,0.38655905511811,3.6333060676239,4.00008754052802,27.8,1.884
5,0.77311811023622,3.64979967577582,3.99991245947198,27.8124594719778,1.884
5,1.15967716535433,3.6623121352478,3.99996868920797,27.9,1.884
5,1.54623622047244,3.67448341824919,3.99993668364984,28.1,1.884
5,1.93279527559055,3.68647874015748,3.99990708661417,28.2,1.884
5,2.31935433070866,3.69780787401575,4,28.3,1.884
5,2.70591338582677,3.70819847151459,4.0002,28.5,1.884
5,3.09247244094488,3.71764918943956,4.0002,28.6,1.884
5,3.47903149606299,3.72593584993052,4.0002,28.6,1.884
5,3.8655905511811,3.73330453913849,4.0002,28.8,1.884
5,4.25214960629921,3.74003705419176,4.00003705419176,28.9,1.884
5,4.63870866141732,3.74620319592404,4.0002,28.9806391848078,1.884
5,5.02526771653543,3.75179295970357,4.0002,29,1.884
5,5.41182677165354,3.75708619731357,4.00001380268643,29,1.884
5,5.79838582677165,3.76219317585302,4.0002,29.2,1.884
5,6.18494488188976,3.76711080489939,4.0002,29.3,1.884
5,6.57150393700787,3.77194710514127,4.0002,29.5,1.884
5,6.95806299212598,3.77668934691987,4.0002,29.6297823066234,1.884
5,7.3446220472441,3.78119189439555,4.0002,29.7,1.884
5,7.73118110236221,3.78604812413154,4.00010375173692,29.8,1.884
5,8.11774015748031,3.79079694302918,4.00019694302918,29.9,1.884
5,8.50429921259843,3.79532116720704,4.0002,29.9,1.884
5,8.89085826771654,3.8001453913849,4.0002,30,1.884
5,9.27741732283465,3.80501570171376,4.0002,30.1,1.884
5,9.66397637795276,3.80972927281149,4.0002,30.2,1.884
5,10.0505354330709,3.81468075240595,4.0002,30.2,1.884
5,10.437094488189,3.81991427165354,4.00007618110236,30.4,1.884
5,10.8236535433071,3.82521153311718,4.0002,30.5,1.884
5,11.2102125984252,3.83066007410838,4.0002,30.6,1.884
5,11.5967716535433,3.83638381452318,4.0002,30.7,1.884
5,11.9833307086614,3.84236665122742,4.0002,30.8,1.884
5,12.3698897637795,3.84846864289023,4.0002,30.9,1.884
5,12.7564488188976,3.85498499305234,4.0002,30.8,1.884
5,13.1430078740157,3.86182366836498,4.00008244557666,31.0587772116721,1.884
5,13.5295669291339,3.86889490504863,4.0002,31.0974525243168,1.884
5,13.916125984252,3.87646104678092,4.0002,31.2,1.884
5,14.3026850393701,3.88464475065617,4.0002,31.3,1.884
5,14.6892440944882,3.89291607225567,4.0002,31.4,1.884
5,15.0758031496063,3.90186711440482,4.0002,31.5,1.884
5,15.4623622047244,3.91124138232721,4.0002,31.4853455818023,1.884
5,15.8489212598425,3.92109825021872,4.0002,31.5,1.884
5,16.2354803149606,3.93164353867531,4.0002,31.5,1.884
5,16.6220393700787,3.94252468735526,4.0002,31.6,1.884
5,17.0085984251969,3.9540532808399,4.0002,31.8,1.884
5,17.395157480315,3.96608295507179,4.0002,31.9,1.884
5,17.7817165354331,3.97833705419176,4.0002,31.7,1.884
5,18.1682755905512,3.99127443260769,4.0002,31.9,1.884
5,18.5548346456693,4.00441181102362,4.0002,31.9,1.884
5,18.9413937007874,4.01794918943956,4.0002,31.9,1.884
5,19.3279527559055,4.03171609251969,4.0002,31.9,1.884
5,19.7145118110236,4.04564496937883,4.0002,32,1.884
5,20.1010708661417,4.0598186351706,4.0002,32.2,1.884
5,20.4876299212598,4.07417299675776,4.0002,32.1,1.884
5,20.874188976378,4.08850889300602,4.0002,32.2,1.884
5,21.2607480314961,4.10293324584427,4.0002,32.2,1.884
5,21.6473070866142,4.1173361741547,4.0002,32.3,1.884
5,22.0338661417323,4.13170546549328,4.0002,32.3,1.884
5,22.4204251968504,4.1460914775359,4.0002,32.3,1.884
5,22.8069842519685,4.16052885595183,4.0002,32.3,1.884
5,23.1935433070866,4.17503094025012,4.0002,32.2,1.884
5,23.5801023622047,4.18968068550255,4.00016591014359,32.2,1.884
5,23.9666614173228,4.2,3.81636053728578,32.2391848077814,1.884
5,24.3532204724409,4.2,3.3614024548402,32.3,1.884
5,24.7397795275591,4.2,2.99510171375637,32.4,1.884
5,25.1263385826772,4.2,2.67808415933302,32.3,1.884
5,25.5128976377953,4.2,2.40003307086614,32.3,1.884
5,25.8994566929134,4.2,2.15887454068241,32,1.884
5,26.2860157480315,4.2,1.95247077865267,31.9,1.884
5,26.6725748031496,4.2,1.77200125057897,31.6,1.884
5,27.0591338582677,4.2,1.61171588698471,31.5,1.884
5,27.4456929133858,4.2,1.46680918635171,31.3,1.884
5,27.8322519685039,4.2,1.33691848077814,31.2,1.884
5,28.2188110236221,4.2,1.22089693788276,31,1.884
5,28.6053700787402,4.2,1.11701685965725,30.7,1.884
5,28.9919291338583,4.2,1.02472685914261,30.5,1.884
5,29.3784881889764,4.2,0.943102362204724,30.4,1.884
5,29.7650472440945,4.2,0.870938443723946,30.2,1.884
5,30.1516062992126,4.2,0.807526169522927,30.1,1.884
5,30.5381653543307,4.2,0.749490319592404,29.8,1.884
5,30.9247244094488,4.2,0.70040138953219,29.7,1.884
5,31.3112834645669,4.2,0.65679851783233,29.5,1.884
5,31.697842519685,4.2,0.619221028253821,29.4,1.884
5,32.0844015748032,4.2,0.586339879573877,29.2,1.884
5,32.4709606299213,4.2,0.557080176007411,29.1,1.884
5,32.8575196850394,4.2,0.531039786938397,29,1.884
5,33.2440787401575,4.2,0.508467809170912,28.8,1.884
5,33.6306377952756,4.2,0.487495136637332,28.6,1.884
5,34.0171968503937,4.2,0.467777559055118,28.5925196850394,1.884
5,34.4037559055118,4.2,0.449174895785086,28.3,1.884
5,34.7903149606299,4.2,0.430377119036591,28.2628531727652,1.884
5,35.176874015748,4.2,0.412839740620658,28.2,1.884
5,35.5634330708661,4.2,0.3955,28,1.884
5,35.9499921259843,4.2,0.379129967577582,27.9,1.884
5,36.3365511811024,4.2,0.362118712366836,27.8261695229273,1.884
5,36.7231102362205,4.2,0.346044488188977,27.7,1.884
5,37.1096692913386,4.2,0.330785039370079,27.6,1.884
5,37.4962283464567,4.2,0.316244881889764,27.6,1.884
5,37.8827874015748,4.2,0.302703751736915,27.5,1.884
5,38.2693464566929,4.2,0.2885,27.449096804076,1.884
5,38.655905511811,4.2,0.275568241469816,27.3,1.884
5,39.0424645669291,4.2,0.263530662343678,27.2384437239463,1.884
5,39.4290236220473,4.2,0.252348818897637,27.2,1.884
5,39.8155826771654,4.2,0.240733858267716,27.2,1.884
5,40.2021417322835,4.2,0.230914304461942,27.1,1.884
5,40.5887007874016,4.2,0.220683289588801,27,1.884
5,40.9752598425197,4.2,0.211643770264011,26.9,1.884
5,41.3618188976378,4.2,0.2036,26.9,1.884
5,41.7483779527559,4.2,0.1956,26.8,1.884
5,42.134937007874,4.2,0.187531635016211,26.7113941639648,1.884
5,42.5214960629921,4.2,0.180467809170912,26.7,1.884
5,42.9080551181102,4.2,0.1732,26.6,1.884
5,43.2946141732283,4.2,0.166279249652617,26.6,1.884
5,43.6811732283465,4.2,0.160345252431681,26.6,1.884
5,44.0677322834646,4.2,0.1553,26.5,1.884
5,44.4542913385827,4.2,0.1489,26.5,1.884
5,44.8408503937008,4.2,0.143903520148217,26.4008800370542,1.884
5,45.2274094488189,4.2,0.1387,26.4,1.884
5,45.613968503937,4.2,0.1341,26.4,1.884
5,46.0005275590551,4.2,0.12976373320982,26.3,1.884
5,46.3870866141732,4.2,0.1252,26.2063918480778,1.884
5,46.7736456692913,4.2,0.1215,26.2,1.884
5,47.1602047244095,4.2,0.118061093098657,26.2,1.884
5,47.5467637795276,4.2,0.11370759610931,26.2,1.884
5,47.9333228346457,4.2,0.1098,26.2,1.884
5,48.3198818897638,4.2,0.106609680407596,26.2,1.884
5,48.7064409448819,4.2,0.1037,26.1,1.884
5,49.093,4.2,0.1,26.1,1.884
6,0,3.5684,3.9988,27.8,1.889
6,0.386023622047244,3.63228388142659,4,27.7,1.889
6,0.772047244094488,3.6488308012969,3.99990616025938,27.7,1.889
6,1.15807086614173,3.66085544233441,4.00008151922186,27.859240389069,1.889
6,1.54409448818898,3.67268595800525,4,28,1.889
6,1.93011811023622,3.68446929133858,3.99993267716535,28.1326771653543,1.889
6,2.31614173228346,3.69569745252432,4,28.3,1.889
6,2.70216535433071,3.70609348206474,4.0001573928259,28.4,1.889
6,3.08818897637795,3.71532209356183,4.00013895321908,28.5,1.889
6,3.4742125984252,3.72388147290412,4.0002,28.6,1.889
6,3.86023622047244,3.73129689671144,4.0002,28.7,1.889
6,4.24625984251968,3.73820144356955,4.00000288713911,28.8,1.889
6,4.63228346456693,3.74424363131079,4.00009745252432,28.9,1.889
6,5.01830708661417,3.74998777211672,4.00019184807781,29,1.889
6,5.40433070866142,3.75526465956461,4.0002,29,1.889
6,5.79035433070866,3.76051307961505,4.0002,29.2,1.889
6,6.17637795275591,3.76516104678092,4.00007790643817,29.2610467809171,1.889
6,6.56240157480315,3.77006002779064,4.0002,29.4,1.889
6,6.94842519685039,3.77487308939324,4.0002,29.5730893932376,1.889
6,7.33444881889764,3.77953061023622,4.0002,29.6,1.889
6,7.72047244094488,3.78422010189903,4.0002,29.7,1.889
6,8.10649606299213,3.78896465956461,4.0002,29.9,1.889
6,8.49251968503937,3.79363858267717,4.0002,30,1.889
6,8.87854330708661,3.79833849004169,4.0002,30,1.889
6,9.26456692913386,3.80318568781843,4.0002,30,1.889
6,9.6505905511811,3.80802325150533,4.0002,30.2,1.889
6,10.0366141732283,3.81309092172302,4.0002,30.397730430755,1.889
6,10.4226377952756,3.81805081056044,4.00009837887911,30.3508105604446,1.889
6,10.8086614173228,3.82340389069013,4.0002,30.4,1.889
6,11.1946850393701,3.82880620657712,4.0002,30.5,1.889
6,11.5807086614173,3.83443186660491,4.00003186660491,30.6,1.889
6,11.9667322834646,3.84036901343214,4.0002,30.7,1.889
6,12.3527559055118,3.84643242241779,4.0002,30.8,1.889
6,12.7387795275591,3.85282681797128,4.00007318202872,30.9,1.889
6,13.1248031496063,3.85941185734136,4.0002,31.1,1.889
6,13.5108267716535,3.86652635479389,4.0002,31.1,1.889
6,13.8968503937008,3.87408559518296,4.0002,31.1,1.889
6,14.282874015748,3.88192644742937,4.0002,31.2,1.889
6,14.6688976377953,3.89018642890227,4.0002,31.2,1.889
6,15.0549212598425,3.89892663270032,4.0002,31.4,1.889
6,15.4409448818898,3.90810426123205,4.0002,31.4591477535896,1.889
6,15.826968503937,3.9178757295044,4.0002,31.4,1.889
6,16.2129921259843,3.92825868457619,4.0002,31.5,1.889
6,16.5990157480315,3.93903584993052,4.0002,31.6,1.889
6,16.9850393700787,3.95052468735526,4.0002,31.6350625289486,1.889
6,17.371062992126,3.96222612320519,4.0002,31.6,1.889
6,17.7570866141732,3.97452658638258,4.0002,31.7,1.889
6,18.1431102362205,3.98724048170449,4.0002,31.7300602130616,1.889
6,18.5291338582677,4.00042315886985,4.0002,31.6,1.889
6,18.915157480315,4.01383094025012,4.0002,31.8538675312645,1.889
6,19.3011811023622,4.0276085224641,4.0002,31.9,1.889
6,19.6872047244095,4.04162487262622,4.0002,31.9,1.889
6,20.0732283464567,4.05570805928671,4.0002,31.7,1.889
6,20.4592519685039,4.07002654006484,4.0002,31.9,1.889
6,20.8452755905512,4.08431296896711,4.00000324224178,31.9,1.889
6,21.2312992125984,4.09879291338583,4.0002,32,1.889
6,21.6173228346457,4.11311519221862,4.0002,32,1.889
6,22.0033464566929,4.12762603056971,4.0002,31.9,1.889
6,22.3893700787402,4.14204835572024,4.0002,31.9,1.889
6,22.7753937007874,4.15662726377953,4.0002,32,1.889
6,23.1614173228346,4.17102992125984,4.0002,32,1.889
6,23.5474409448819,4.1856096804076,4.0001698934692,32.2,1.889
6,23.9334645669291,4.2,3.98548073182029,32.1,1.889
6,24.3194881889764,4.2,3.47207188513201,32.2,1.889
6,24.7055118110236,4.2,3.08946262158407,32,1.889
6,25.0915354330709,4.2,2.75909351551644,32,1.889
6,25.4775590551181,4.2,2.4708308012969,32.0555349698935,1.889
6,25.8635826771654,4.2,2.22040041685966,32,1.889
6,26.2496062992126,4.2,2.00582056507642,31.9,1.889
6,26.6356299212598,4.2,1.81976109309866,31.5021769337656,1.889
6,27.0216535433071,4.2,1.65423677628532,31.4,1.889
6,27.4076771653543,4.2,1.50476498378879,31.3039833256137,1.889
6,27.7937007874016,4.2,1.37088619731357,31.2,1.889
6,28.1797244094488,4.2,1.25160254747568,31.0839740620658,1.889
6,28.5657480314961,4.2,1.1447211208893,30.8,1.889
6,28.9517716535433,4.2,1.05016185476815,30.6,1.889
6,29.3377952755906,4.2,0.96604094488189,30.4247336729968,1.889
6,29.7238188976378,4.2,0.891371005094951,30.2224641037517,1.889
6,30.109842519685,4.2,0.826140481704493,30.1,1.889
6,30.4958661417323,4.2,0.767784761463641,29.9,1.889
6,30.8818897637795,4.2,0.716835201482168,29.6,1.889
6,31.2679133858268,4.2,0.672577443260769,29.5,1.889
6,31.653937007874,4.2,0.633408105604447,29.4180176007411,1.889
6,32.0399606299213,4.2,0.599538999536822,29.3,1.889
6,32.4259842519685,4.2,0.569830616025938,29.2,1.889
6,32.8120078740157,4.2,0.544363872163038,29.1,1.889
6,33.198031496063,4.2,0.520804770727189,29,1.889
6,33.5840551181102,4.2,0.500299081364829,28.8,1.889
6,33.9700787401575,4.2,0.480059667541558,28.6,1.889
6,34.3561023622047,4.2,0.46123334877258,28.5,1.889
6,34.742125984252,4.2,0.441224934383202,28.3,1.889
6,35.1281496062992,4.2,0.422624733672997,28.2,1.889
6,35.5141732283465,4.2,0.404189810097267,28.1,1.889
6,35.9001968503937,4.2,0.386300277906438,27.9,1.889
6,36.2862204724409,4.2,0.3685,27.8987751531059,1.889
6,36.6722440944882,4.2,0.3519,27.8,1.889
6,37.0582677165354,4.2,0.335480685502548,27.6,1.889
6,37.4442913385827,4.2,0.319977362204724,27.5,1.889
6,37.8303149606299,4.2,0.30535914775359,27.5,1.889
6,38.2163385826772,4.2,0.291729226493747,27.5,1.889
6,38.6023622047244,4.2,0.278798917322835,27.4,1.889
6,38.9883858267716,4.2,0.266453805774279,27.2089676290464,1.889
6,39.3744094488189,4.2,0.253943175853018,27.2,1.889
6,39.7604330708661,4.2,0.243437795275591,27.1,1.889
6,40.1464566929134,4.2,0.232700370541918,27.1,1.889
6,40.5324803149606,4.2,0.222761417322835,27.0795275590551,1.889
6,40.9185039370079,4.2,0.213424803149607,26.9249781277341,1.889
6,41.3045275590551,4.2,0.204579898100973,26.9,1.889
6,41.6905511811024,4.2,0.196474432607689,26.8,1.889
6,42.0765748031496,4.2,0.189357086614173,26.8,1.889
6,42.4625984251969,4.2,0.18122125984252,26.7023622047244,1.889
6,42.8486220472441,4.2,0.1741,26.7,1.889
6,43.2346456692913,4.2,0.167893747105141,26.6979157017138,1.889
6,43.6206692913386,4.2,0.16139397869384,26.6,1.889
6,44.0066929133858,4.2,0.155863316350163,26.5,1.889
6,44.3927165354331,4.2,0.149338536359426,26.5,1.889
6,44.7787401574803,4.2,0.144528346456693,26.5,1.889
6,45.1647637795276,4.2,0.13941519221862,26.4,1.889
6,45.5507874015748,4.2,0.134315516442798,26.3281611857341,1.889
6,45.936811023622,4.2,0.129647846225104,26.3,1.889
6,46.3228346456693,4.2,0.126009350393701,26.3,1.889
6,46.7088582677165,4.2,0.121271391076116,26.2,1.889
6,47.0948818897638,4.2,0.117382723483094,26.2,1.889
6,47.480905511811,4.2,0.113768040759611,26.2,1.889
6,47.8669291338583,4.2,0.110224779990737,26.2,1.889
6,48.2529527559055,4.2,0.106433626679018,26.2,1.889
6,48.6389763779528,4.2,0.1037,26.1,1.889
6,49.025,4.2,0.1,26.1,1.889
7,0,3.5664,3.9988,27.9,1.893
7,0.385417322834646,3.63134659564613,4.0000514590088,27.8,1.893
7,0.770834645669291,3.6476941639648,4.00019805465493,27.8,1.893
7,1.15625196850394,3.65961329319129,4,27.9573413617415,1.893
7,1.54166929133858,3.67109027327466,3.99990194534507,28.1,1.893
7,1.92708661417323,3.68269027327466,4.00009513663733,28.2,1.893
7,2.31250393700787,3.6936883279296,4,28.2970819823993,1.893
7,2.69792125984252,3.70408638258453,4,28.3465956461325,1.893
7,3.08333858267717,3.71340597498842,4.0002,28.5,1.893
7,3.46875590551181,3.72185451597962,4.0002,28.6,1.893
7,3.85417322834646,3.72940288713911,4.0001980752406,28.8,1.893
7,4.2395905511811,3.73624772528434,4.00009545056868,28.9,1.893
7,4.62500787401575,3.74230021872266,4.00019991251094,29,1.893
7,5.01042519685039,3.74814041994751,4.0002,29,1.893
7,5.39584251968504,3.75344923575729,4.00017461787865,29.1,1.893
7,5.78125984251969,3.75851352477999,4.0002,29.2,1.893
7,6.16667716535433,3.76348633626679,4.00002732746642,29.3,1.893
7,6.55209448818898,3.76837169986105,4.0002,29.4,1.893
7,6.93751181102362,3.7731912459472,4.0002,29.5,1.893
7,7.32292913385827,3.77786303844372,4.0002,29.7,1.893
7,7.70834645669291,3.78253910761155,4.0002,29.7,1.893
7,8.09376377952756,3.78725604446503,4.0002,29.8,1.893
7,8.4791811023622,3.79193260768874,4.0002,29.9,1.893
7,8.86459842519685,3.79665409911996,4.0002,30,1.893
7,9.2500157480315,3.80148244557666,4.0002,30.0175544233441,1.893
7,9.63543307086614,3.80617568318666,4.0002,30.1,1.893
7,10.0208503937008,3.81118805774278,4.0002,30.2,1.893
7,10.4062677165354,3.8163368689208,4.0002,30.3,1.893
7,10.7916850393701,3.82148638258453,4.0002,30.4136174154701,1.893
7,11.1771023622047,3.82693589624826,4.0002,30.5,1.893
7,11.5625196850394,3.83239129226494,4.0002,30.4912922649375,1.893
7,11.947937007874,3.83830402964335,4.0002,30.6,1.893
7,12.3333543307087,3.84437095877721,4.0002,30.7,1.893
7,12.7187716535433,3.85062857804539,4.0002,30.8,1.893
7,13.104188976378,3.85718986220472,4.0002,30.9,1.893
7,13.4896062992126,3.86423422880963,4.0002,30.9552570634553,1.893
7,13.8750236220472,3.87146512274201,4.0002,31.1,1.893
7,14.2604409448819,3.87922732746642,4.0002,31.1,1.893
7,14.6458582677165,3.88746220472441,4.0002,31.1,1.893
7,15.0312755905512,3.89608457619268,4.0002,31.3,1.893
7,15.4166929133858,3.90520428696413,4.0002,31.4239282589676,1.893
7,15.8021102362205,3.91497253358036,4.0002,31.5,1.893
7,16.1875275590551,3.92503904585456,4.0002,31.5,1.893
7,16.5729448818898,3.93586929133858,4.0002,31.5,1.893
7,16.9583622047244,3.94716734599352,4.0002,31.5,1.893
7,17.3437795275591,3.95879265091863,4.0002,31.6,1.893
7,17.7291968503937,3.97089518295507,4.0002,31.6658638258453,1.893
7,18.1146141732283,3.98359226493747,4.0002,31.8,1.893
7,18.500031496063,3.99655423807318,4.0002,31.7,1.893
7,18.8854488188976,4.00994261232052,4.0002,31.8,1.893
7,19.2708661417323,4.02355567392311,4.0002,31.8,1.893
7,19.6562834645669,4.03751588698471,4.0002,31.9,1.893
7,20.0417007874016,4.05165062528949,4.0002,31.9,1.893
7,20.4271181102362,4.06601005094951,4.0002,31.9,1.893
7,20.8125354330709,4.08030713293191,4.0002,32,1.893
7,21.1979527559055,4.09468040759611,4.0002,32.0885132005558,1.893
7,21.5833700787402,4.10904216972878,4.0002,32.1,1.893
7,21.9687874015748,4.12347944006999,4.0002,31.9,1.893
7,22.3542047244094,4.13787901806392,4.0002,31.9,1.893
7,22.7396220472441,4.15237633163502,4.0002,32,1.893
