Cycle,Time_Min,Voltage,Current,Temp,Capacity
4,22.3578582677165,4.12647146827235,4.0001,30.4714219546086,1.916
4,22.7433385826772,4.14127077350625,4.0001,30.4784622510421,1.916
4,23.1288188976378,4.15601417322835,4.0001,30.5,1.916
4,23.5142992125984,4.17076938397406,4.0001,30.5217693376563,1.916
4,23.8997795275591,4.18566797900263,4.0001,30.5,1.916
4,24.2852598425197,4.1998,3.97375951829551,30.5662343677629,1.916
4,24.6707401574803,4.1998,3.46225433070866,30.5,1.916
4,25.0562204724409,4.1998,3.08374846894138,30.5,1.916
4,25.4417007874016,4.1998,2.75781624015748,30.4,1.916
4,25.8271811023622,4.1998,2.47488228346456,30.4,1.916
4,26.2126614173228,4.1998,2.23112468735525,30.4,1.916
4,26.5981417322835,4.1998,2.02175771190366,30.3,1.916
4,26.9836220472441,4.1998,1.83859020122485,30.2,1.916
4,27.3691023622047,4.1998,1.67503191292265,30,1.916
4,27.7545826771654,4.1998,1.52794654418198,29.9,1.916
4,28.140062992126,4.1998,1.39679726725336,29.7709587772117,1.916
4,28.5255433070866,4.1998,1.27946373320982,29.6732746641964,1.916
4,28.9110236220472,4.1998,1.1759823272091,29.4,1.916
4,29.2965039370079,4.1998,1.08469921259842,29.3,1.916
4,29.6819842519685,4.1998,1.0044031496063,29.1,1.916
4,30.0674645669291,4.1998,0.935564659564613,29,1.916
4,30.4529448818898,4.1998,0.874696340898564,28.7761463640574,1.916
4,30.8384251968504,4.1998,0.8230312335958,28.6,1.916
4,31.223905511811,4.1998,0.779109448818897,28.5,1.916
4,31.6093858267717,4.1998,0.738201250578972,28.3,1.916
4,31.9948661417323,4.1998,0.701717693376563,28.2,1.916
4,32.3803464566929,4.1998,0.666781658175081,28.1,1.916
4,32.7658267716535,4.1998,0.634176933765632,27.9,1.916
4,33.1513070866142,4.1998,0.602167484946735,27.8,1.916
4,33.5367874015748,4.1998,0.57106062992126,27.7511811023622,1.916
4,33.9222677165354,4.1998,0.540681102362204,27.7,1.916
4,34.3077480314961,4.1998,0.512228114867995,27.6,1.916
4,34.6932283464567,4.1998,0.485049421028254,27.5,1.916
4,35.0787086614173,4.1998,0.459286012042612,27.4,1.916
4,35.464188976378,4.1998,0.435189995368226,27.3,1.916
4,35.8496692913386,4.1998,0.412262817147856,27.2,1.916
4,36.2351496062992,4.1998,0.391192079666512,27.1991199629458,1.916
4,36.6206299212598,4.1998,0.371930708661417,27.1,1.916
4,37.0061102362205,4.1998,0.353131403427513,27.0947660954146,1.916
4,37.3915905511811,4.1998,0.33603478462251,26.9,1.916
4,37.7770708661417,4.1998,0.319368087077351,26.8,1.916
4,38.1625511811024,4.1998,0.303466743862899,26.8,1.916
4,38.548031496063,4.1998,0.289134182491894,26.8,1.916
4,38.9335118110236,4.1998,0.275969754515979,26.7,1.916
4,39.3189921259843,4.1998,0.263035572024085,26.7,1.916
4,39.7044724409449,4.1998,0.2511514590088,26.6,1.916
4,40.0899527559055,4.1998,0.2402,26.5,1.916
4,40.4754330708661,4.1998,0.229651181102362,26.5,1.916
4,40.8609133858268,4.1998,0.219583881426586,26.5,1.916
4,41.2463937007874,4.1998,0.210053543307086,26.4,1.916
4,41.631874015748,4.1998,0.201451443569554,26.4,1.916
4,42.0173543307087,4.1998,0.193344094488189,26.351968503937,1.916
4,42.4028346456693,4.1998,0.185502918017601,26.3,1.916
4,42.7883149606299,4.1998,0.177970912459472,26.3,1.916
4,43.1737952755905,4.1998,0.17072125984252,26.3,1.916
4,43.5592755905512,4.1998,0.164124548402038,26.2,1.916
4,43.9447559055118,4.1998,0.1578,26.1308476146364,1.916
4,44.3302362204724,4.1998,0.1519,26.1249189439555,1.916
4,44.7157165354331,4.1998,0.146804724409449,26.1,1.916
4,45.1011968503937,4.1998,0.1409,26.1,1.916
4,45.4866771653543,4.1998,0.136544094488189,26.1,1.916
4,45.872157480315,4.1998,0.131332515053265,26.1,1.916
4,46.2576377952756,4.1998,0.126817137563687,26,1.916
4,46.6431181102362,4.1998,0.123015562760537,26,1.916
4,47.0285984251969,4.1998,0.1187,26,1.916
4,47.4140787401575,4.1998,0.1147,26,1.916
4,47.7995590551181,4.1998,0.1107,26,1.916
4,48.1850393700787,4.1998,0.1073,25.9174154701251,1.916
4,48.5705196850394,4.1998,0.103570125057897,25.9,1.916
4,48.956,4.1998,0.1,25.9,1.916
5,0,3.5605,3.9988,27.4,1.919
5,0.385023622047244,3.62547758221399,4.0001,27.3471977767485,1.919
5,0.770047244094488,3.64130111162575,4.00019972209356,27.4,1.919
5,1.15507086614173,3.65255196850394,4.0001,27.5,1.919
5,1.54009448818898,3.66386804075961,4.0001,27.6,1.919
5,1.92511811023622,3.67480935618342,4.0001,27.6,1.919
5,2.31014173228346,3.68565627605373,4.0001,27.7,1.919
5,2.69516535433071,3.69569115331172,4.0001,27.8,1.919
5,3.08018897637795,3.70478679944419,4.0001,27.9,1.919
5,3.4652125984252,3.71315669291339,4.0001,28,1.919
5,3.85023622047244,3.72069828624363,4.00013390458546,28.1,1.919
5,4.23525984251969,3.72757670217693,4.0001,28.2,1.919
5,4.62028346456693,3.73391676702177,4.0001,28.3,1.919
5,5.00530708661417,3.73983890690134,4.0001,28.4,1.919
5,5.39033070866142,3.74539995368226,4.0001,28.5333487725799,1.919
5,5.77535433070866,3.75063923884514,4.0001,28.6,1.919
5,6.16037795275591,3.75576104678092,4.0001,28.6,1.919
5,6.54540157480315,3.76080752952756,4.0001,28.7,1.919
5,6.93042519685039,3.76554867994442,4.00015044001853,28.8,1.919
5,7.31544881889764,3.77030748031496,4.0001,28.8,1.919
5,7.70047244094488,3.77514706911636,4.0001,28.8,1.919
5,8.08549606299213,3.77969440069991,4.0001,28.8,1.919
5,8.47051968503937,3.78448846688282,4.0001,28.9442334414081,1.919
5,8.85554330708661,3.78919143121816,4.0001,29.0085687818434,1.919
5,9.24056692913386,3.79387296587926,4.0002,29.2364829396325,1.919
5,9.6255905511811,3.79877165354331,4.0001,29.3,1.919
5,10.0106141732283,3.80357690288714,4.0001,29.3,1.919
5,10.3956377952756,3.80866257526633,4.0001,29.3,1.919
5,10.7806614173228,3.81381954608615,4.0001,29.3,1.919
5,11.1656850393701,3.81901426586383,4.0001,29.3,1.919
5,11.5507086614173,3.82442010189903,4.0001,29.5,1.919
5,11.9357322834646,3.82997174617879,4.0001,29.5,1.919
5,12.3207559055118,3.83571333950903,4.0001,29.6,1.919
5,12.7057795275591,3.84177165354331,4.0001,29.6456692913386,1.919
5,13.0908031496063,3.84809652616952,4.0001,29.7,1.919
5,13.4758267716535,3.85476855025475,4.0001,29.7,1.919
5,13.8608503937008,3.86175969488189,4.0001,29.8,1.919
5,14.245874015748,3.86905734136174,4.0001,29.7,1.919
5,14.6308976377953,3.87664525243168,4.0001,30,1.919
5,15.0159212598425,3.88498684576193,4.0001,30,1.919
5,15.4009448818898,3.89351079203335,4.0001,30.1,1.919
5,15.785968503937,3.90266596675416,4.0001,30.1,1.919
5,16.1709921259843,3.91246640419948,4.0001,30.1,1.919
5,16.5560157480315,3.92263584993052,4.0001,30.1,1.919
5,16.9410393700787,3.9332510936133,4.0001,30.2502187226597,1.919
5,17.326062992126,3.94466692913386,4.0001,30.1055118110236,1.919
5,17.7110866141732,3.9564148216767,4.0001,30.2,1.919
5,18.0961102362205,3.96873330245484,4.0001,30.1,1.919
5,18.4811338582677,3.98129453450672,4.0001,30.3,1.919
5,18.866157480315,3.99453770778653,4,30.4,1.919
5,19.2511811023622,4.00817484946735,4.0001,30.5,1.919
5,19.6362047244094,4.02188022232515,4.0001,30.4,1.919
5,20.0212283464567,4.03611662806855,4.0001,30.4,1.919
5,20.4062519685039,4.05024715145901,4.00006910606762,30.5,1.919
5,20.7912755905512,4.064824733673,4.0001,30.5,1.919
5,21.1762992125984,4.07951644279759,4.0001,30.4194071329319,1.919
5,21.5613228346457,4.09426433534044,4.00003927744326,30.5,1.919
5,21.9463464566929,4.10895544233441,4.0001,30.5,1.919
5,22.3313700787402,4.12373070866142,4.0001,30.4,1.919
5,22.7163937007874,4.13861157943492,4.0001,30.5023158869847,1.919
5,23.1014173228346,4.1531970819824,4.0001,30.6495136637332,1.919
5,23.4864409448819,4.16798026864289,4.0001,30.5967114404817,1.919
5,23.8714645669291,4.18280736452061,4.0001,30.5439092172302,1.919
5,24.2564881889764,4.19771134784622,4.0001,30.5,1.919
5,24.6415118110236,4.1998,3.54214520611394,30.5,1.919
5,25.0265354330709,4.1998,3.14979409448819,30.5,1.919
5,25.4115590551181,4.1998,2.81626433534044,30.4790643816582,1.919
5,25.7965826771654,4.1998,2.52529606299213,30.4,1.919
5,26.1816062992126,4.1998,2.27515743399722,30.27878647522,1.919
5,26.5666299212598,4.1998,2.06030616025938,30.1,1.919
5,26.9516535433071,4.1998,1.87296350162112,30,1.919
5,27.3366771653543,4.1998,1.70624451134785,30.0569245020843,1.919
5,27.7217007874016,4.1998,1.55647383047707,30,1.919
5,28.1067244094488,4.1998,1.42276178786475,29.8604446503011,1.919
5,28.4917480314961,4.1998,1.30332857804539,29.6867531264474,1.919
5,28.8767716535433,4.1998,1.19790884668828,29.4,1.919
5,29.2617952755906,4.1998,1.10375405280222,29.3,1.919
5,29.6468188976378,4.1998,1.0217036127837,29.1,1.919
5,30.031842519685,4.1998,0.950731496062992,29,1.919
5,30.4168661417323,4.1998,0.889536544696618,28.9,1.919
5,30.8018897637795,4.1998,0.836558730893932,28.7477072718851,1.919
5,31.1869133858268,4.1998,0.790457758221399,28.7,1.919
5,31.571937007874,4.1998,0.750152616952292,28.5,1.919
5,31.9569606299213,4.1998,0.712515084956485,28.4,1.919
5,32.3419842519685,4.1998,0.677601667438628,28.2,1.919
5,32.7270078740157,4.1998,0.643923112552108,28.1,1.919
5,33.112031496063,4.1998,0.61089703566466,27.9,1.919
5,33.4970551181102,4.1998,0.578584020379805,27.8,1.919
5,33.8820787401575,4.1998,0.548584500621633,27.8,1.919
5,34.2671023622047,4.1998,0.518839833256137,27.6,1.919
5,34.652125984252,4.1998,0.490873459935155,27.5,1.919
5,35.0371496062992,4.1998,0.465082677165355,27.5,1.919
5,35.4221732283465,4.1998,0.440840713293191,27.4,1.919
5,35.8071968503937,4.1998,0.417774339972209,27.3,1.919
5,36.1922204724409,4.1998,0.395696804075961,27.2,1.919
5,36.5772440944882,4.1998,0.37550759610931,27.2,1.919
5,36.9622677165354,4.1998,0.356536614173228,27.1,1.919
5,37.3472913385827,4.1998,0.339201250578971,27.0075961093099,1.919
5,37.7323149606299,4.1998,0.322041824918944,26.943029180176,1.919
5,38.1173385826772,4.1998,0.306397730430755,26.9,1.919
5,38.5023622047244,4.1998,0.292087725798981,26.9,1.919
5,38.8873858267717,4.1998,0.278227559055118,26.8,1.919
5,39.2724094488189,4.1998,0.265959610930987,26.7,1.919
5,39.6574330708661,4.1998,0.252996479851783,26.7672533580362,1.919
5,40.0424566929134,4.1998,0.242040018527096,26.6914312181565,1.919
5,40.4274803149606,4.1998,0.231398100972672,26.6,1.919
5,40.8125039370079,4.1998,0.220782213987957,26.5,1.919
5,41.1975275590551,4.1998,0.21148480778138,26.5,1.919
5,41.5825511811024,4.1998,0.202143214451135,26.5,1.919
5,41.9675748031496,4.1998,0.194001621120889,26.4,1.919
5,42.3525984251969,4.1998,0.1861,26.4,1.919
5,42.7376220472441,4.1998,0.1787,26.3,1.919
5,43.1226456692913,4.1998,0.171017716535433,26.3,1.919
5,43.5076692913386,4.1998,0.164929458082446,26.2901806391848,1.919
5,43.8926929133858,4.1998,0.158839786938397,26.3,1.919
5,44.2777165354331,4.1998,0.152622649374711,26.2,1.919
5,44.6627401574803,4.1998,0.147,26.1603520148216,1.919
5,45.0477637795276,4.1998,0.141221815655396,26.1,1.919
5,45.4327874015748,4.1998,0.136500741083835,26.1,1.919
5,45.817811023622,4.1998,0.1316,26.1,1.919
5,46.2028346456693,4.1998,0.126914682723483,26.1,1.919
5,46.5878582677165,4.1998,0.123,26.1,1.919
5,46.9728818897638,4.1998,0.118666790180639,26.1,1.919
5,47.357905511811,4.1998,0.114525196850394,26,1.919
5,47.7429291338583,4.1998,0.1107,26,1.919
5,48.1279527559055,4.1998,0.106857989810097,25.9473367299676,1.919
5,48.5129763779528,4.1998,0.103700416859657,25.9001389532191,1.919
5,48.898,4.1998,0.1,25.9,1.919
6,0,3.5582,3.9988,27.5,1.921
6,0.385393700787402,3.62495257063455,4.0001,27.3,1.921
6,0.770787401574803,3.64056308476146,4.0001,27.4,1.921
6,1.1561811023622,3.65202885595183,4.0001,27.5,1.921
6,1.54157480314961,3.66290514126911,4.0001,27.6,1.921
6,1.92696850393701,3.67388161185734,4.0001,27.7,1.921
6,2.31236220472441,3.6844186660491,4.0001,27.7,1.921
6,2.69775590551181,3.69452510421491,4.0001,27.8,1.921
6,3.08314960629921,3.70367322834646,4.0001,28.0244094488189,1.921
6,3.46854330708661,3.711921352478,4.0001,28.173784159333,1.921
6,3.85393700787402,3.7194656167979,4.0001,28.2,1.921
6,4.23933070866142,3.72643524779991,4.0001784159333,28.3,1.921
6,4.62472440944882,3.73288337193145,4.0001,28.4,1.921
6,5.01011811023622,3.73876609541454,4.00018304770727,28.3169522927281,1.921
6,5.39551181102362,3.74436484483557,4.0001,28.5,1.921
6,5.78090551181102,3.7496453913849,4.0001,28.5,1.921
6,6.16629921259843,3.75482528948587,4.0001,28.5,1.921
6,6.55169291338583,3.75977933070866,4.0001,28.6,1.921
6,6.93708661417323,3.76465651793526,4.00012825896763,28.6,1.921
6,7.32248031496063,3.76935859194071,4.0001,28.7,1.921
6,7.70787401574803,3.77415734136174,4.0001,28.8713293191292,1.921
6,8.09326771653543,3.77887926509186,4.0001,28.9,1.921
6,8.47866141732283,3.78353320981936,4.0001,29,1.921
6,8.86405511811023,3.788256167979,4.0001,29.1,1.921
6,9.24944881889764,3.79312471566054,4.0001,29.1752843394576,1.921
6,9.63484251968504,3.79795108846688,4.0001,29.2,1.921
6,10.0202362204724,3.80267475683187,4.0001,29.3,1.921
6,10.4056299212598,3.80772716535433,4.0001,29.3757217847769,1.921
6,10.7910236220472,3.81271204261232,4.0001,29.5,1.921
6,11.1764173228346,3.81805539601667,4.0001,29.6,1.921
6,11.561811023622,3.82341351706037,4.0001,29.6,1.921
6,11.9472047244094,3.82886243631311,4.0001,29.7,1.921
6,12.3325984251969,3.83461408059287,4.0001,29.7964798517832,1.921
6,12.7179921259842,3.84079397869384,4.0001,29.7646595646132,1.921
6,13.1033858267717,3.8469530183727,4.0001,29.7,1.921
6,13.4887795275591,3.8536150532654,4.0001,29.7,1.921
6,13.8741732283465,3.8606219980315,4.0001,29.7926673228346,1.921
6,14.2595669291339,3.86793353404354,4.0001,29.8,1.921
6,14.6449606299213,3.87559422572178,4.0001,29.9942257217848,1.921
6,15.0303543307087,3.88379657248726,4.0001,30,1.921
6,15.4157480314961,3.89256317739694,4.0001,30,1.921
6,15.8011417322835,3.90151005094951,4.0001,30.1,1.921
6,16.1865354330709,3.91124523184602,4.0001,30.1,1.921
6,16.5719291338583,3.92143097112861,4.0001,30.2,1.921
6,16.9573228346457,3.93211076115486,4.00001487314086,30.2,1.921
6,17.3427165354331,3.94346813339509,4.0001,30.3,1.921
6,17.7281102362205,3.95519800833719,4.0001,30.3,1.921
6,18.1135039370079,3.96749425660028,4.00013237610005,30.3,1.921
6,18.4988976377953,3.98029050486336,4.0001,30.2182491894395,1.921
6,18.8842913385827,3.99348675312645,4.0001,30.2,1.921
6,19.2696850393701,4.00688950131234,4.0001,30.218416447944,1.921
6,19.6550787401575,4.02067924965262,4.0001,30.4,1.921
6,20.0404724409449,4.03492811486799,4.0001,30.4,1.921
6,20.4258661417323,4.04926220472441,4.0001,30.3,1.921
6,20.8112598425197,4.06387387679481,4.0001,30.4,1.921
6,21.1966535433071,4.0784701250579,4.00005497915702,30.3,1.921
6,21.5820472440945,4.0932457567804,4.0001,30.3,1.921
6,21.9674409448819,4.10805155164428,4.0001,30.4,1.921
6,22.3528346456693,4.12299810097267,4.0001,30.4,1.921
6,22.7382283464567,4.13767410838351,4.0001,30.4,1.921
6,23.1236220472441,4.15260542432196,4.0001,30.4,1.921
6,23.5090157480315,4.16748923884514,4.00002230971129,30.4776902887139,1.921
6,23.8944094488189,4.18214470691164,4.0001,30.5,1.921
6,24.2798031496063,4.19723422880963,4.0001,30.5,1.921
6,24.6651968503937,4.1998,3.55903009623797,30.4,1.921
6,25.0505905511811,4.1998,3.16299847151459,30.4,1.921
6,25.4359842519685,4.1998,2.82753070866142,30.4,1.921
6,25.8213779527559,4.1998,2.5357096804076,30.3,1.921
6,26.2067716535433,4.1998,2.2838354793886,30.2,1.921
6,26.5921653543307,4.1998,2.06864580824456,30.2,1.921
6,26.9775590551181,4.1998,1.8798310328856,30.1,1.921
6,27.3629527559055,4.1998,1.71185335803613,30,1.921
6,27.7483464566929,4.1998,1.56226211208893,29.9,1.921
6,28.1337401574803,4.1998,1.42811347846225,29.7,1.921
6,28.5191338582677,4.1998,1.30889082908754,29.7,1.921
6,28.9045275590551,4.1998,1.20212098193608,29.579249652617,1.921
6,29.2899212598425,4.1998,1.10807424733673,29.3,1.921
6,29.6753149606299,4.1998,1.02603700787402,29.2,1.921
6,30.0607086614173,4.1998,0.954764891153312,28.9311255210746,1.921
6,30.4461023622047,4.1998,0.892989022695692,28.9,1.921
6,30.8314960629921,4.1998,0.840441824918944,28.7,1.921
6,31.2168897637795,4.1998,0.794065354330709,28.6,1.921
6,31.6022834645669,4.1998,0.753327929597036,28.4,1.921
6,31.9876771653543,4.1998,0.715599258916165,28.3,1.921
6,32.3730708661417,4.19984365704287,0.680492913385827,28.2,1.921
6,32.7584645669291,4.1998,0.646221398795739,28.1,1.921
6,33.1438582677165,4.1998,0.613332654006484,27.9,1.921
6,33.5292519685039,4.1998,0.580369013432145,27.8,1.921
6,33.9146456692913,4.1998,0.549674895785086,27.6,1.921
6,34.3000393700787,4.1998,0.520196719160105,27.6,1.921
6,34.6854330708661,4.1998,0.492296294580824,27.5,1.921
6,35.0708267716535,4.1998,0.466085873089393,27.4657248726262,1.921
6,35.4562204724409,4.1998,0.441045252431682,27.3,1.921
6,35.8416141732284,4.1998,0.417578937007874,27.2,1.921
6,36.2270078740157,4.1998,0.396111208893006,27.2,1.921
6,36.6124015748031,4.1998,0.375582260305697,27.1,1.921
6,36.9977952755906,4.1998,0.356126215840667,27.1,1.921
6,37.383188976378,4.1998,0.338416859657249,27,1.921
6,37.7685826771654,4.1998,0.321785317276517,26.9,1.921
6,38.1539763779528,4.1998,0.30634844835572,26.8,1.921
6,38.5393700787402,4.1998,0.291346410375174,26.8,1.921
6,38.9247637795276,4.1998,0.277760954145438,26.7,1.921
6,39.310157480315,4.1998,0.2654,26.615791776028,1.921
6,39.6955511811024,4.1998,0.252568781843446,26.6,1.921
6,40.0809448818898,4.1998,0.241448355720241,26.5879110699398,1.921
6,40.4663385826772,4.1998,0.230811579434924,26.5,1.921
6,40.8517322834646,4.1998,0.220130662343678,26.4,1.921
6,41.237125984252,4.1998,0.210927188513201,26.4,1.921
6,41.6225196850394,4.1998,0.2021,26.4,1.921
6,42.0079133858268,4.1998,0.193766234367763,26.3887447892543,1.921
6,42.3933070866142,4.1998,0.185935757295044,26.3547475683186,1.921
6,42.7787007874016,4.1998,0.177787633163502,26.3958777211672,1.921
6,43.164094488189,4.1998,0.17114842519685,26.3,1.921
6,43.5494881889764,4.1998,0.1639,26.2,1.921
6,43.9348818897638,4.1998,0.1584,26.2,1.921
6,44.3202755905512,4.1998,0.152289282589676,26.2,1.921
6,44.7056692913386,4.1998,0.14669402501158,26.1,1.921
6,45.091062992126,4.1998,0.1406,26.1,1.921
6,45.4764566929134,4.1998,0.135731588698472,26.1,1.921
6,45.8618503937008,4.1998,0.1316,26.0126447429366,1.921
6,46.2472440944882,4.1998,0.126889810097267,26.1,1.921
6,46.6326377952756,4.1998,0.121841685965725,26,1.921
6,47.018031496063,4.1998,0.1181,26,1.921
6,47.4034251968504,4.1998,0.1144,26,1.921
6,47.7888188976378,4.1998,0.1104,26,1.921
6,48.1742125984252,4.1998,0.107,25.9678477690289,1.921
6,48.5596062992126,4.1998,0.103408383510885,25.9,1.921
6,48.945,4.1998,0.1,25.9,1.921
7,0,3.5539,3.9988,27.4,1.924
7,0.384708661417323,3.62463408985642,4.0001,27.3,1.924
7,0.769417322834646,3.6404240389069,4.0001,27.3,1.924
7,1.15412598425197,3.65172061139416,4.0001,27.4,1.924
7,1.53883464566929,3.66265298749421,4.0001,27.5,1.924
7,1.92354330708661,3.67338337193145,4.0001,27.6,1.924
7,2.30825196850394,3.68386475220009,4.0001,27.7,1.924
7,2.69296062992126,3.69394356955381,4.0001,27.8,1.924
7,3.07766929133858,3.70295298749421,4.0001,27.9,1.924
7,3.46237795275591,3.71137804539138,4.00019634089856,28,1.924
7,3.84708661417323,3.71872505789717,4.0001,28.2,1.924
7,4.23179527559055,3.72567406206577,4.0001,28.2,1.924
7,4.61650393700787,3.73199712830014,4.0001,28.4323761000463,1.924
7,5.0012125984252,3.73813316350162,4.0001,28.422278832793,1.924
7,5.38592125984252,3.74354613246874,4.0001,28.5,1.924
7,5.77062992125984,3.74886252894859,4.0001,28.5625289485873,1.924
7,6.15533858267716,3.75400398332561,4.0001,28.5980083371932,1.924
7,6.54004724409449,3.7589420101899,4.0001,28.6,1.924
7,6.92475590551181,3.76367359888837,4.0001,28.7,1.924
7,7.30946456692913,3.76853035870516,4.0001,28.8,1.924
7,7.69417322834646,3.77335497915702,4.0001,28.9,1.924
7,8.07888188976378,3.77783390458546,4.0001,29,1.924
7,8.4635905511811,3.7827128300139,4.0001,29,1.924
7,8.84829921259843,3.78735233904585,4.00018411301529,29,1.924
7,9.23300787401575,3.79202945808245,4.0001,29.1,1.924
7,9.61771653543307,3.79686892079667,4.0001,29.1310792033349,1.924
7,10.0024251968504,3.80182694663167,4.00018652668416,29.2134733158355,1.924
7,10.3871338582677,3.80666864289023,4.0001,29.3,1.924
7,10.771842519685,3.81196595646132,4.0001,29.4,1.924
7,11.1565511811024,3.81697707271885,4.0001,29.3614636405744,1.924
7,11.5412598425197,3.82226776285317,4.0001,29.4,1.924
7,11.925968503937,3.82801746178786,4.0001,29.4,1.924
7,12.3106771653543,3.83368842056508,4.0001,29.5,1.924
7,12.6953858267717,3.83970214348206,4.0001,29.6021434820647,1.924
