Cycle,Time_Min,Voltage,Current,Temp,Capacity
4,18.325188976378,3.99868679944419,4.00002830013895,32,1.883
4,18.7150866141732,4.01222070402964,4.0001,32,1.883
4,19.1049842519685,4.02594641037517,3.99996479851783,32.1352014821677,1.883
4,19.4948818897638,4.03978363954506,3.99992090988626,32.1104549431321,1.883
4,19.8847795275591,4.05395692450209,3.99999282075035,32.2,1.883
4,20.2746771653543,4.0683121352478,4,32.2,1.883
4,20.6645748031496,4.08243205187587,3.99993867531264,32.2,1.883
4,21.0544724409449,4.09670213061603,3.99997957387679,32.3,1.883
4,21.4443700787402,4.110910279965,3.999904111986,32.3,1.883
4,21.8342677165354,4.12507559055118,4.00002073490814,32.3,1.883
4,22.2241653543307,4.13933918480778,4.00005979620195,32.3,1.883
4,22.614062992126,4.15374965261695,3.99996433534044,32.3,1.883
4,23.0039606299213,4.16819837887911,3.9999002315887,32.3,1.883
4,23.3938582677165,4.18270509495137,4,32.3,1.883
4,23.7837559055118,4.19748693839741,3.99995738767948,32.3,1.883
4,24.1736535433071,4.1997,3.54098091709125,32.4,1.883
4,24.5635511811024,4.19979693788276,3.13527944006999,32.4,1.883
4,24.9534488188976,4.1997,2.7902453913849,32.4,1.883
4,25.3433464566929,4.1998,2.48762283464567,32.3,1.883
4,25.7332440944882,4.19972357830271,2.22686491688539,32.2,1.883
4,26.1231417322835,4.1998,2.00274343832021,32.1,1.883
4,26.5130393700787,4.1997,1.81174687355257,31.9,1.883
4,26.902937007874,4.1998,1.64139911996294,31.7,1.883
4,27.2928346456693,4.19975979620195,1.48990736452061,31.5,1.883
4,27.6827322834646,4.1997,1.35335173691524,31.4,1.883
4,28.0726299212598,4.1998,1.23116438165817,31.2,1.883
4,28.4625275590551,4.1998,1.12248568781843,31.1,1.883
4,28.8524251968504,4.1997,1.02620157480315,30.9,1.883
4,29.2423228346457,4.1997,0.941417415470125,30.7,1.883
4,29.6322204724409,4.19978364983789,0.867045252431681,30.5,1.883
4,30.0221181102362,4.19973823272091,0.800655818022747,30.3,1.883
4,30.4120157480315,4.1997,0.741792728114868,30.1,1.883
4,30.8019133858268,4.19972890226957,0.691053172765169,30,1.883
4,31.191811023622,4.1998,0.64751667438629,29.8,1.883
4,31.5817086614173,4.19978063918481,0.609609773043075,29.7,1.883
4,31.9716062992126,4.19974937471051,0.5761,29.5,1.883
4,32.3615039370079,4.1997,0.5469,29.3,1.883
4,32.7514015748031,4.19970824455767,0.52122579898101,29.2,1.883
4,33.1412992125984,4.1997,0.498534691987031,29.0217693376563,1.883
4,33.5311968503937,4.19975409911996,0.478063918480778,28.9,1.883
4,33.921094488189,4.1997,0.460226401111626,28.8,1.883
4,34.3109921259842,4.19978239925892,0.442194395553497,28.6823992589162,1.883
4,34.7008897637795,4.1997,0.426301945345067,28.6,1.883
4,35.0907874015748,4.1998,0.409383464566929,28.5,1.883
4,35.4806850393701,4.1998,0.394474525243168,28.3,1.883
4,35.8705826771654,4.19975787401575,0.379873228346456,28.2,1.883
4,36.2604803149606,4.19972635479389,0.366204678091709,28.1,1.883
4,36.6503779527559,4.1998,0.350323326771654,28,1.883
4,37.0402755905512,4.1998,0.336581627296587,27.9,1.883
4,37.4301732283465,4.19975780453914,0.3223,27.8,1.883
4,37.8200708661417,4.19977605372858,0.3094,27.676053728578,1.883
4,38.209968503937,4.1997,0.297098332561371,27.6,1.883
4,38.5998661417323,4.1997,0.28393182028717,27.5,1.883
4,38.9897637795276,4.1997,0.273227698008337,27.5,1.883
4,39.3796614173228,4.1997725798981,0.2608,27.4,1.883
4,39.7695590551181,4.1998,0.250308290875405,27.3,1.883
4,40.1594566929134,4.1998,0.240322834645669,27.2,1.883
4,40.5493543307087,4.1998,0.229725474756832,27.2,1.883
4,40.9392519685039,4.19973677628532,0.221242566002779,27.1,1.883
4,41.3291496062992,4.19979361329834,0.2116,27.1,1.883
4,41.7190472440945,4.19971148679944,0.203496618805003,27,1.883
4,42.1089448818898,4.19974150069477,0.195350995831403,26.9,1.883
4,42.498842519685,4.1997,0.188110498687664,26.9,1.883
4,42.8887401574803,4.1998,0.1805,26.8,1.883
4,43.2786377952756,4.19971977767485,0.1738,26.8,1.883
4,43.6685354330709,4.19974390921723,0.1673,26.8,1.883
4,44.0584330708661,4.19974372394627,0.161668828161186,26.7,1.883
4,44.4483307086614,4.1998,0.156104075961093,26.7,1.883
4,44.8382283464567,4.1998,0.14985446966188,26.6,1.883
4,45.228125984252,4.1998,0.1449,26.6,1.883
4,45.6180236220472,4.19974691987031,0.139928439092172,26.5,1.883
4,46.0079212598425,4.19972894858731,0.135213154238073,26.5,1.883
4,46.3978188976378,4.1998,0.130367901806392,26.4106993978694,1.883
4,46.7877165354331,4.19979245020843,0.125822649374711,26.4,1.883
4,47.1776141732283,4.19976831866605,0.121990088003705,26.4,1.883
4,47.5675118110236,4.19975581287633,0.117632561371005,26.4,1.883
4,47.9574094488189,4.19971417322835,0.115172440944882,26.3858267716535,1.883
4,48.3473070866142,4.1998,0.109889624826308,26.3,1.883
4,48.7372047244095,4.1998,0.107502547475683,26.3,1.883
4,49.1271023622047,4.19974766095415,0.103394441871236,26.2476609541455,1.883
4,49.517,4.1998,0.1,26.2,1.883
5,0,3.5687,3.9988,28,1.888
5,0.388582677165354,3.63094946734599,4,27.9,1.888
5,0.777165354330709,3.64755386753126,4.00003626679018,28,1.888
5,1.16574803149606,3.66026169522927,4,28.1,1.888
5,1.55433070866142,3.67267049559982,4.0000215840667,28.2,1.888
5,1.94291338582677,3.684814590088,3.99994756831867,28.3,1.888
5,2.33149606299213,3.69625546806649,3.99991386701662,28.5,1.888
5,2.72007874015748,3.70671797900263,4.00002734033246,28.6,1.888
5,3.10866141732283,3.71610379805465,3.99999810097267,28.7,1.888
5,3.49724409448819,3.72453960166744,4,28.9,1.888
5,3.88582677165354,3.73186266790181,4.0000813339509,28.9813339509032,1.888
5,4.2744094488189,3.7386660490968,3.99995534969893,29,1.888
5,4.66299212598425,3.74474682723483,4.00002936544697,29.1,1.888
5,5.05157480314961,3.75060676239,4.0001,29.2,1.888
5,5.44015748031496,3.75594302918018,4.00007151459009,29.3,1.888
5,5.82874015748031,3.76114553033812,4.00005446966188,29.4,1.888
5,6.21732283464567,3.76612732746642,4.00008633626679,29.5,1.888
5,6.60590551181102,3.77088767948124,4,29.6,1.888
5,6.99448818897638,3.77564146981627,4.00004715660542,29.7,1.888
5,7.38307086614173,3.7805062992126,4.0000062992126,29.8,1.888
5,7.77165354330709,3.78506062992126,4.00008031496063,29.9,1.888
5,8.16023622047244,3.78984534506716,4.0001,30,1.888
5,8.5488188976378,3.7946449282075,4,30.1,1.888
5,8.93740157480315,3.79948591940713,4.00009647985178,30.2,1.888
5,9.3259842519685,3.80424099119963,3.99997049559981,30.3,1.888
5,9.71456692913386,3.80928902269569,4.00005548865215,30.4,1.888
5,10.1031496062992,3.81433582677165,4.00001194225722,30.4,1.888
5,10.4917322834646,3.81949254284391,4.00000745715609,30.5,1.888
5,10.8803149606299,3.82488858267717,4.00006286089239,30.6,1.888
5,11.2688976377953,3.83046938397406,4.0001,30.7,1.888
5,11.6574803149606,3.83630847614636,4.00009434923576,30.8,1.888
5,12.046062992126,3.84224191755442,4,30.9,1.888
5,12.4346456692913,3.84841727651691,4.0000390921723,30.9,1.888
5,12.8232283464567,3.85520402964335,4.0000973135711,30.9,1.888
5,13.211811023622,3.86202607688745,4.0001,31.1,1.888
5,13.6003937007874,3.86933047707272,4.00001301528485,31.2,1.888
5,13.9889763779528,3.87679921259843,3.99993307086614,31.2165354330709,1.888
5,14.3775590551181,3.88512820750347,4.0001,31.4,1.888
5,14.7661417322835,3.89366132468736,4.0001,31.5,1.888
5,15.1547244094488,3.9026876331635,4.00002190829088,31.5,1.888
5,15.5433070866142,3.9120717847769,4.00009059492563,31.6,1.888
5,15.9318897637795,3.92228149606299,4,31.6,1.888
5,16.3204724409449,3.93283154238073,4.00002630847615,31.7,1.888
5,16.7090551181102,3.94390153105862,4,31.8,1.888
5,17.0976377952756,3.95557545159796,4.0001,31.9,1.888
5,17.4862204724409,3.96763823272091,4.00003455818023,31.9,1.888
5,17.8748031496063,3.98009421028254,4.00000115794349,31.9,1.888
5,18.2633858267717,3.99296790180639,4.0000339509032,32,1.888
5,18.651968503937,4.00631065308013,4.00006489115331,32,1.888
5,19.0405511811024,4.01988415933302,4.00009471977767,32,1.888
5,19.4291338582677,4.03378628994905,4.00002274201019,32.1,1.888
5,19.8177165354331,4.0478723483094,3.9999453913849,32.1,1.888
5,20.2062992125984,4.06205349698935,4,32.1,1.888
5,20.5948818897638,4.07635465493284,4.00002422417786,32.2,1.888
5,20.9834645669291,4.09056618805002,3.99996197313571,32.238026864289,1.888
5,21.3720472440945,4.10490138953219,4.00009972209356,32.3,1.888
5,21.7606299212598,4.1189788791107,3.99996841130153,32.3,1.888
5,22.1492125984252,4.13338272348309,3.99996345530338,32.3,1.888
5,22.5377952755906,4.14757392311255,4.00001056044465,32.3,1.888
5,22.9263779527559,4.16209203334877,3.99998457619268,32.3,1.888
5,23.3149606299213,4.17653602362205,4,32.3,1.888
5,23.7035433070866,4.1910667438629,3.9999,32.3,1.888
5,24.092125984252,4.1997,3.75014566929134,32.3110236220472,1.888
5,24.4807086614173,4.19976299212598,3.30052047244094,32.4,1.888
5,24.8692913385827,4.1998,2.93210004631774,32.4,1.888
5,25.257874015748,4.19970662343678,2.61315442334414,32.3,1.888
5,25.6464566929134,4.19976739231126,2.33511074571561,32.3,1.888
5,26.0350393700787,4.1998,2.09676980083372,32.1,1.888
5,26.4236220472441,4.19979634089856,1.89354020379805,31.9,1.888
5,26.8122047244095,4.1997,1.71679671144048,31.8223251505326,1.888
5,27.2007874015748,4.1998,1.55706093613298,31.7,1.888
5,27.5893700787402,4.19978605836035,1.41489379342288,31.5,1.888
5,27.9779527559055,4.1997,1.28696234367763,31.4,1.888
5,28.3665354330709,4.19975258092738,1.17278678915136,31.2,1.888
5,28.7551181102362,4.19971245947198,1.07110162112089,31,1.888
5,29.1437007874016,4.1998,0.981222139879574,30.8,1.888
5,29.5322834645669,4.1998,0.902843307086615,30.6395090319593,1.888
5,29.9208661417323,4.1998,0.8328156167979,30.4325896762905,1.888
5,30.3094488188976,4.19979693788276,0.772076552930883,30.3,1.888
5,30.698031496063,4.19972922649375,0.718250717924965,30.1,1.888
5,31.0866141732283,4.19974478925428,0.67278026864289,29.9552107457156,1.888
5,31.4751968503937,4.1998,0.633081750810561,29.8,1.888
5,31.8637795275591,4.19977517369152,0.59684687355257,29.6248263084761,1.888
5,32.2523622047244,4.1998,0.566863779527559,29.5,1.888
5,32.6409448818898,4.19970555812876,0.54031662806855,29.3,1.888
5,33.0295275590551,4.19977957387679,0.517688096340899,29.2,1.888
5,33.4181102362205,4.19974770727188,0.496636683649837,29,1.888
5,33.8066929133858,4.19977827698008,0.47716516905975,28.9,1.888
5,34.1952755905512,4.1998,0.458752153774896,28.8,1.888
5,34.5838582677165,4.1998,0.442625150532654,28.6,1.888
5,34.9724409448819,4.19973200555813,0.426911949976841,28.5,1.888
5,35.3610236220472,4.1998,0.41,28.4,1.888
5,35.7496062992126,4.19974349235757,0.394769522927281,28.243492357573,1.888
5,36.138188976378,4.1998,0.378530384437239,28.1,1.888
5,36.5267716535433,4.19979277443261,0.363343353404354,28,1.888
5,36.9153543307087,4.1997,0.347799258916165,27.9,1.888
5,37.303937007874,4.1998,0.3316,27.8,1.888
5,37.6925196850394,4.19970282538212,0.3174,27.7,1.888
5,38.0811023622047,4.1998,0.303103412073491,27.6,1.888
5,38.4696850393701,4.19976286089239,0.289554330708661,27.6,1.888
5,38.8582677165354,4.19970745715609,0.277632885595183,27.5,1.888
5,39.2468503937008,4.1998,0.26471968503937,27.4,1.888
5,39.6354330708661,4.1997,0.2538,27.3,1.888
5,40.0240157480315,4.1998,0.242346780917091,27.2,1.888
5,40.4125984251969,4.1997,0.23284238073182,27.2,1.888
5,40.8011811023622,4.19975988883742,0.223240666975451,27.1,1.888
5,41.1897637795276,4.19977197776748,0.214147799907365,27.1,1.888
5,41.5783464566929,4.1998,0.204564304461942,27.1,1.888
5,41.9669291338583,4.1998,0.1972,27,1.888
5,42.3555118110236,4.1997,0.190032545931758,26.9,1.888
5,42.744094488189,4.1998,0.181560367454068,26.8050306211723,1.888
5,43.1326771653543,4.1998,0.174665261695229,26.8,1.888
5,43.5212598425197,4.19973094025012,0.169097776748495,26.8,1.888
5,43.909842519685,4.19979907364521,0.161805558128763,26.7009263547938,1.888
5,44.2984251968504,4.1997,0.156595136637332,26.7,1.888
5,44.6870078740157,4.19976662292213,0.150500524934383,26.6,1.888
5,45.0755905511811,4.19970227471566,0.145486351706037,26.6,1.888
5,45.4641732283465,4.1998,0.139385178323298,26.5,1.888
5,45.8527559055118,4.1998,0.134823112552107,26.5,1.888
5,46.2413385826772,4.1998,0.130652755905512,26.5,1.888
5,46.6299212598425,4.19972265966754,0.127096062992126,26.5,1.888
5,47.0185039370079,4.1998,0.1221,26.4,1.888
5,47.4070866141732,4.1998,0.118783649837888,26.4,1.888
5,47.7956692913386,4.1998,0.113888713910761,26.4,1.888
5,48.1842519685039,4.1998,0.110444048170449,26.3,1.888
5,48.5728346456693,4.1998,0.106464752200093,26.3,1.888
5,48.9614173228346,4.1998,0.103791153311718,26.3,1.888
5,49.35,4.1998,0.1,26.2,1.888
6,0,3.5658,3.9988,28.1,1.892
6,0.387669291338583,3.62964829396325,3.99996482939633,28,1.892
6,0.775338582677165,3.646178647522,4.00007447892543,28,1.892
6,1.16300787401575,3.65856498378879,3.9999941639648,28.1,1.892
6,1.55067716535433,3.670657295044,4,28.2,1.892
6,1.93834645669291,3.68258281611857,4.0001,28.4,1.892
6,2.3260157480315,3.69383385826772,4.00002769028871,28.5,1.892
6,2.71368503937008,3.70421318897638,4,28.6,1.892
6,3.10135433070866,3.71370590551181,4,28.701968503937,1.892
6,3.48902362204724,3.72218372703412,4,28.8387576552931,1.892
6,3.87669291338583,3.72961042149143,4.00007239462714,28.9,1.892
6,4.26436220472441,3.73648874478925,4,29,1.892
6,4.65203149606299,3.74256128608924,3.99993871391076,29.1,1.892
6,5.03970078740157,3.74838813976378,4,29.2,1.892
6,5.42737007874016,3.75398950131234,3.99990349956255,29.3,1.892
6,5.81503937007874,3.75907716535433,4.00004094488189,29.3590551181102,1.892
6,6.20270866141732,3.76393079615048,4.0000738407699,29.5,1.892
6,6.59037795275591,3.76888902269569,4.0001,29.6,1.892
6,6.97804724409449,3.77368412073491,4,29.7,1.892
6,7.36571653543307,3.77823872163038,4.0001,29.7722556739231,1.892
6,7.75338582677166,3.7831,4,29.9,1.892
6,8.14105511811024,3.78791829550718,3.99994085224641,30,1.892
6,8.52872440944882,3.79267874015748,4,30.1,1.892
6,8.9163937007874,3.79735400648448,4.00001533117184,30.1,1.892
6,9.30406299212598,3.80225993515516,4.00005331171839,30.2,1.892
6,9.69173228346457,3.80724146981627,4.0001,30.3792650918635,1.892
6,10.0794015748031,3.8122694302918,4.0000152848541,30.4,1.892
6,10.4670708661417,3.81745044291339,4.00005044291339,30.5,1.892
6,10.8547401574803,3.82274094488189,4.00007952755905,30.6,1.892
6,11.2424094488189,3.82824599351552,4,30.7,1.892
6,11.6300787401575,3.83390727188513,4.00002848540991,30.8,1.892
6,12.0177480314961,3.83977913385827,4,30.9,1.892
6,12.4054173228346,3.84606127836962,4,31,1.892
6,12.7930866141732,3.85240216535433,4.0001,31.1,1.892
6,13.1807559055118,3.85917804539138,4.0001,31.1073182028717,1.892
6,13.5684251968504,3.86621583552056,4,31.2,1.892
6,13.956094488189,3.87394983788791,4.00002996757758,31.3,1.892
6,14.3437637795276,3.88179583140343,3.99999861046781,31.3,1.892
6,14.7314330708661,3.8902905511811,4.00003648293963,31.4635170603675,1.892
6,15.1191023622047,3.89906837270341,4.00005441819772,31.5,1.892
6,15.5067716535433,3.90834619422572,4.00008206474191,31.6,1.892
6,15.8944409448819,3.91834826308476,4.0001,31.6,1.892
6,16.2821102362205,3.92894965261695,4,31.7124131542381,1.892
6,16.6697795275591,3.93970528022232,3.99993788791107,31.8,1.892
6,17.0574488188976,3.95114789254284,4.00004969893469,31.8,1.892
6,17.4451181102362,3.96306229735989,3.99991245947198,31.9,1.892
6,17.8327874015748,3.97537610004632,4.00002477999074,31.9752200092636,1.892
6,18.2204566929134,3.98820384437239,4.0001,32,1.892
6,18.608125984252,4.0015167104112,4,32,1.892
6,18.9957952755905,4.01497979002625,3.99998005249344,32.1,1.892
6,19.3834645669291,4.02871009726725,4.00002626215841,32.1,1.892
6,19.7711338582677,4.0427694302918,4.0001,32.2,1.892
6,20.1588031496063,4.05682786526684,4,32.2,1.892
6,20.5464724409449,4.07114298286244,4.00005914775359,32.3,1.892
6,20.9341417322835,4.08551255210746,3.99991093098657,32.3,1.892
6,21.321811023622,4.09971097730431,3.99995182955072,32.3,1.892
6,21.7094803149606,4.11404353867531,4,32.3,1.892
6,22.0971496062992,4.12832880963409,4.00007146827235,32.3,1.892
6,22.4848188976378,4.1425053728578,3.99996577119037,32.4,1.892
6,22.8724881889764,4.15688193608152,3.99990301065308,32.3969893469199,1.892
6,23.260157480315,4.17142320518759,4.00005386753126,32.3,1.892
6,23.6478267716535,4.18597007874016,3.99992125984252,32.3,1.892
6,24.0354960629921,4.1998,3.95514219546086,32.379388605836,1.892
6,24.4231653543307,4.1997,3.44234951366373,32.3578508568782,1.892
6,24.8108346456693,4.19978920796665,3.05214089856415,32.3,1.892
6,25.1985039370079,4.19977355257064,2.71738777211672,32.3,1.892
6,25.5861732283465,4.19974219546086,2.42613019916628,32.2,1.892
6,25.973842519685,4.19979504400185,2.17554988420565,32.1,1.892
6,26.3615118110236,4.1998,1.96191125521074,32,1.892
6,26.7491811023622,4.1998,1.77795863825845,31.9,1.892
6,27.1368503937008,4.1998,1.61331542380732,31.7,1.892
6,27.5245196850394,4.19973835108847,1.46482223251505,31.5,1.892
6,27.912188976378,4.19970111162575,1.33293219082909,31.4,1.892
6,28.2998582677165,4.19975210745716,1.21386933765632,31.2,1.892
6,28.6875275590551,4.19971486799444,1.107860676239,31,1.892
6,29.0751968503937,4.19972237146827,1.01449351551644,30.8,1.892
6,29.4628661417323,4.19974038906901,0.932247938860583,30.6,1.892
6,29.8505354330709,4.19970273274664,0.860068318666049,30.4,1.892
6,30.2382047244094,4.19976002779064,0.795579249652617,30.2,1.892
6,30.625874015748,4.1998,0.739843538675312,30.1,1.892
6,31.0135433070866,4.1998,0.691718985126859,30,1.892
6,31.4012125984252,4.1998,0.650771097730431,29.8,1.892
6,31.7888818897638,4.1998,0.613617369152386,29.6,1.892
6,32.1765511811024,4.1998,0.582465539601667,29.5,1.892
6,32.5642204724409,4.19973070866142,0.556747244094488,29.3,1.892
6,32.9518897637795,4.19979306102362,0.532420816929134,29.2,1.892
6,33.3395590551181,4.1997,0.51142732746642,29,1.892
6,33.7272283464567,4.19971899027327,0.492358175081056,28.9,1.892
6,34.1148976377953,4.19978175081056,0.473864242704956,28.7182491894395,1.892
6,34.5025669291339,4.19975548865215,0.456711579434923,28.6,1.892
6,34.8902362204724,4.19971242344707,0.439988188976378,28.5875765529309,1.892
6,35.277905511811,4.1998,0.422232086614173,28.4,1.892
6,35.6655748031496,4.19974455766559,0.405298981009726,28.3,1.892
6,36.0532440944882,4.19970731820287,0.388404863362668,28.2,1.892
6,36.4409133858268,4.19977174103237,0.370452143482064,28.1,1.892
6,36.8285826771654,4.1998,0.353330940250115,27.9,1.892
6,37.2162519685039,4.1998,0.337311625752663,27.8,1.892
6,37.6039212598425,4.1997,0.321189624826308,27.7,1.892
6,37.9915905511811,4.19976711440482,0.307201343214451,27.6,1.892
6,38.3792598425197,4.19970152848541,0.293677072718851,27.5,1.892
6,38.7669291338583,4.1997642890227,0.279214265863826,27.5,1.892
6,39.1545984251969,4.1997,0.267956553960167,27.4729504400185,1.892
6,39.5422677165354,4.1998,0.255871128608924,27.3903762029746,1.892
6,39.929937007874,4.1997552055993,0.245413560804899,27.3,1.892
6,40.3176062992126,4.1998,0.234262019453451,27.2,1.892
6,40.7052755905512,4.1997,0.224862073490814,27.2,1.892
6,41.0929448818898,4.1998,0.215532329782307,27.1,1.892
6,41.4806141732284,4.1997,0.206689161648911,27.1,1.892
6,41.8682834645669,4.1997,0.197611942257218,27,1.892
6,42.2559527559055,4.1998,0.189625196850394,26.9,1.892
6,42.6436220472441,4.19979234470691,0.182468897637795,26.8076552930884,1.892
6,43.0312913385827,4.19973358036128,0.17599851783233,26.8,1.892
6,43.4189606299213,4.19972329782307,0.168967021769337,26.8,1.892
6,43.8066299212598,4.19970805928671,0.16272417786012,26.7,1.892
6,44.1942992125984,4.19973941639648,0.1569,26.7,1.892
6,44.581968503937,4.19977665585919,0.150380129689671,26.6,1.892
