Cycle,Time_Min,Voltage,Current,Temp,Capacity
4,22.8510866141732,4.14952760537286,4.0001,30.3,1.913
4,23.2450708661417,4.16432014821677,4.00004664196387,30.3,1.913
4,23.6390551181102,4.17911959240389,4.0001,30.3,1.913
4,24.0330393700787,4.19398420565076,4.0001,30.3,1.913
4,24.4270236220472,4.1998,3.65462376100046,30.3,1.913
4,24.8210078740157,4.1998,3.23655701713756,30.3,1.913
4,25.2149921259843,4.19976475220009,2.88193006021306,30.3,1.913
4,25.6089763779528,4.1998,2.57247044928208,30.2,1.913
4,26.0029606299213,4.1998,2.30334034275127,30.1,1.913
4,26.3969448818898,4.1998,2.07262589161649,30.0232051875869,1.913
4,26.7909291338583,4.1998,1.87396739231125,30,1.913
4,27.1849133858268,4.1998,1.6995989063867,29.8,1.913
4,27.5788976377953,4.1998,1.54324094488189,29.7,1.913
4,27.9728818897638,4.19974048170449,1.40391157943492,29.6,1.913
4,28.3668661417323,4.1998,1.27878642890227,29.4,1.913
4,28.7608503937008,4.1998,1.16787577582214,29.2,1.913
4,29.1548346456693,4.1998,1.06918003705419,29,1.913
4,29.5488188976378,4.1998,0.98317420101899,28.9,1.913
4,29.9428031496063,4.1998,0.907477072718851,28.8,1.913
4,30.3367874015748,4.1998,0.842358836395451,28.6,1.913
4,30.7307716535433,4.1998,0.785519962945808,28.5,1.913
4,31.1247559055118,4.1998,0.737283902012248,28.3513560804899,1.913
4,31.5187401574803,4.1998,0.696134923575729,28.2,1.913
4,31.9127244094488,4.1998,0.661125335803613,28,1.913
4,32.3067086614173,4.1998,0.629726447429365,27.9,1.913
4,32.7006929133858,4.1998,0.602806299212598,27.7393700787402,1.913
4,33.0946771653543,4.1998,0.577128670680871,27.6607225567392,1.913
4,33.4886614173228,4.1998,0.553012227883279,27.6,1.913
4,33.8826456692913,4.1997390921723,0.52960907827698,27.5,1.913
4,34.2766299212598,4.1998,0.506732005558129,27.4389995368226,1.913
4,34.6706141732283,4.1998,0.484019291338583,27.3,1.913
4,35.0645984251968,4.19974124015748,0.462052559055118,27.2,1.913
4,35.4585826771654,4.19974951366373,0.440295136637332,27.1504863362668,1.913
4,35.8525669291339,4.19974960629921,0.419544881889764,27.1,1.913
4,36.2465511811024,4.1998,0.399882414698163,27,1.913
4,36.6405354330709,4.19975258092738,0.380815485564304,26.9,1.913
4,37.0345196850394,4.1998,0.362949189439555,26.8501157943492,1.913
4,37.4285039370079,4.1998,0.345999861046781,26.8,1.913
4,37.8224881889764,4.1998,0.330019192913386,26.7,1.913
4,38.2164724409449,4.1998,0.314832839277443,26.6,1.913
4,38.6104566929134,4.1998,0.300652292728115,26.6,1.913
4,39.0044409448819,4.1998,0.287453126447429,26.5,1.913
4,39.3984251968504,4.1998,0.274242913385827,26.5,1.913
4,39.7924094488189,4.1998,0.262529527559055,26.4,1.913
4,40.1863937007874,4.1998,0.251003751736915,26.4,1.913
4,40.5803779527559,4.1998,0.240052153774896,26.3507179249652,1.913
4,40.9743622047244,4.1998,0.230281889763779,26.3,1.913
4,41.3683464566929,4.1998,0.220377559055118,26.2,1.913
4,41.7623307086614,4.1998,0.211341269106068,26.2,1.913
4,42.1563149606299,4.1998,0.2027,26.156970819824,1.913
4,42.5502992125984,4.1998,0.19491357109773,26.1,1.913
4,42.9442834645669,4.1998,0.186742936544697,26.1,1.913
4,43.3382677165354,4.19975136637332,0.179608198239926,26.051366373321,1.913
4,43.7322519685039,4.1998,0.172560213061602,26.0514590088004,1.913
4,44.1262362204724,4.1998,0.166109309865679,26,1.913
4,44.5202204724409,4.19975762795276,0.160027116141732,26,1.913
4,44.9142047244095,4.1998,0.153919916628069,26,1.913
4,45.308188976378,4.1998,0.1492,25.9,1.913
4,45.7021732283465,4.1998,0.14324094488189,25.9,1.913
4,46.096157480315,4.1998,0.138520750347383,25.8402501157943,1.913
4,46.4901417322835,4.19975965724873,0.1338,25.9,1.913
4,46.884125984252,4.1998,0.1292,25.8404353867531,1.913
4,47.2781102362205,4.1998,0.125021584066698,25.8,1.913
4,47.672094488189,4.1998,0.120739509031959,25.8,1.913
4,48.0660787401575,4.1998,0.1169,25.8,1.913
4,48.460062992126,4.1998,0.113519870310329,25.7466882816119,1.913
4,48.8540472440945,4.1998,0.1098,25.7,1.913
4,49.248031496063,4.1998,0.106258267716535,25.7,1.913
4,49.6420157480315,4.19974696618805,0.10282269569245,25.7,1.913
4,50.036,4.1998,0.0997,25.7,1.913
5,0,3.5505,3.9991,27.4,1.916
5,0.393385826771654,3.62846025937934,4.0001,27.3,1.916
5,0.786771653543307,3.64556387216304,4.0001,27.3927744326077,1.916
5,1.18015748031496,3.65692413154238,4.0001,27.4,1.916
5,1.57354330708661,3.66749833256137,4.0001,27.5,1.916
5,1.96692913385827,3.67838026864289,4.0001,27.6,1.916
5,2.36031496062992,3.688843832021,4.00015730533683,27.7,1.916
5,2.75370078740157,3.69893589624826,4.00015470125058,27.8,1.916
5,3.14708661417323,3.7083667438629,4.0001,27.9,1.916
5,3.54047244094488,3.71689657248726,4.0001,28.1,1.916
5,3.93385826771654,3.72466808707735,4.0001,28.2,1.916
5,4.32724409448819,3.73175724872626,4.0001,28.2809170912459,1.916
5,4.72062992125984,3.73831917554423,4.0001,28.3,1.916
5,5.1140157480315,3.74430027790644,4.0001,28.4,1.916
5,5.50740157480315,3.74998943955535,4.0001,28.5,1.916
5,5.9007874015748,3.75541389532191,4.0001,28.6,1.916
5,6.29417322834646,3.76079027327466,4.0001,28.6,1.916
5,6.68755905511811,3.76579152385364,4.0001,28.6915238536359,1.916
5,7.08094488188976,3.770882028717,4.0001,28.7179712830014,1.916
5,7.47433070866142,3.77577405949256,4.0001,28.8,1.916
5,7.86771653543307,3.78057480314961,4.00002519685039,28.8748031496063,1.916
5,8.26110236220473,3.78561837270341,4.0001,28.9,1.916
5,8.65448818897638,3.79050273274664,4.0001,29,1.916
5,9.04787401574803,3.79546396479852,4.0001,29,1.916
5,9.44125984251968,3.80028105604447,4.0001,29,1.916
5,9.83464566929134,3.80545428439092,4.0001,29.1,1.916
5,10.228031496063,3.81042408522464,4.0001,29.2,1.916
5,10.6214173228346,3.81573186660491,4.0001,29.3,1.916
5,11.0148031496063,3.82100240852246,4.00003413617415,29.3,1.916
5,11.408188976378,3.82644928207503,4.0001,29.4,1.916
5,11.8015748031496,3.83236308476146,4.0001,29.4,1.916
5,12.1949606299213,3.83815224641037,4.0001,29.5,1.916
5,12.5883464566929,3.84432556739231,4.0001,29.6,1.916
5,12.9817322834646,3.85074821676702,4.0001,29.6,1.916
5,13.3751181102362,3.85755196850394,4.0001,29.6,1.916
5,13.7685039370079,3.86462654006484,4.00009115331172,29.7,1.916
5,14.1618897637795,3.87203334877258,4.0001,29.7,1.916
5,14.5552755905512,3.87978721630384,4.00009573876795,29.7,1.916
5,14.9486614173228,3.88829203334877,4.0001,29.8,1.916
5,15.3420472440945,3.89700083371931,4.0001,29.8,1.916
5,15.7354330708661,3.90638332561371,4.0001,29.803334877258,1.916
5,16.1288188976378,3.91636719160105,4.0001,29.9,1.916
5,16.5222047244095,3.92684719777675,4.0001,30,1.916
5,16.9155905511811,3.93775748031496,4.0001,30,1.916
5,17.3089763779528,3.94934352580927,4.0001,30,1.916
5,17.7023622047244,3.96158175081056,4.0001,30,1.916
5,18.0957480314961,3.97401463640574,4.00006910606762,30.0308939323761,1.916
5,18.4891338582677,3.98698550254748,4.0001,30.1,1.916
5,18.8825196850394,4.00037105141269,4.0001,30.1,1.916
5,19.275905511811,4.01428490041686,4.0001,30.1358499305234,1.916
5,19.6692913385827,4.02834214914312,4.00006053728578,30.2,1.916
5,20.0626771653543,4.04272257217848,4.0001,30.2,1.916
5,20.456062992126,4.0573135608049,4.0001,30.2,1.916
5,20.8494488188976,4.07206552930884,4.0001,30.2,1.916
5,21.2428346456693,4.08680101899027,4.0001,30.2,1.916
5,21.6362204724409,4.10164566929134,4.00006929133858,30.3,1.916
5,22.0296062992126,4.11645354330709,4.0001,30.2255905511811,1.916
5,22.4229921259843,4.13118800370542,4.0001,30.3,1.916
5,22.8163779527559,4.14598392774433,4.0001,30.3,1.916
5,23.2097637795276,4.16066225104215,4.0001,30.3103751736915,1.916
5,23.6031496062992,4.17544057433997,4.0001,30.3,1.916
5,23.9965354330709,4.19043490813648,4.00009186351706,30.4,1.916
5,24.3899212598425,4.1998,3.77629800833719,30.3877721167207,1.916
5,24.7833070866142,4.1998,3.32858795738768,30.3,1.916
5,25.1766929133858,4.1998,2.96142075034738,30.3,1.916
5,25.5700787401575,4.1998,2.64121394163965,30.2,1.916
5,25.9634645669291,4.1998,2.36353910761155,30.1,1.916
5,26.3568503937008,4.1998,2.12353742473367,30.0420565076424,1.916
5,26.7502362204724,4.1998,1.91938295507179,30,1.916
5,27.1436220472441,4.1998,1.74088138026864,29.9,1.916
5,27.5370078740157,4.1998,1.58005553496989,29.7,1.916
5,27.9303937007874,4.1998,1.43610792033349,29.556507642427,1.916
5,28.3237795275591,4.1998,1.30680671607226,29.4,1.916
5,28.7171653543307,4.1998,1.19281116257527,29.3,1.916
5,29.1105511811024,4.1998,1.0920886264217,29.1,1.916
5,29.503937007874,4.1998,1.00391371005095,28.9003705419176,1.916
5,29.8973228346457,4.1998,0.925931200787401,28.8,1.916
5,30.2907086614173,4.19970759610931,0.858012691060676,28.6,1.916
5,30.684094488189,4.19972885595183,0.799607966651227,28.5,1.916
5,31.0774803149606,4.1998,0.750484437239462,28.4,1.916
5,31.4708661417323,4.1998,0.707785548865215,28.2,1.916
5,31.8642519685039,4.1998,0.671706736657918,28.2,1.916
5,32.2576377952756,4.19973742473367,0.640549096804076,28,1.916
5,32.6510236220472,4.1998,0.612415562760537,27.8589624826309,1.916
5,33.0444094488189,4.1998,0.586621697287839,27.7421697287839,1.916
5,33.4377952755906,4.1998,0.562382630847615,27.6,1.916
5,33.8311811023622,4.1998,0.538274386289949,27.5,1.916
5,34.2245669291339,4.19974451134785,0.515366465956461,27.5,1.916
5,34.6179527559055,4.1998,0.492434908136483,27.4,1.916
5,35.0113385826772,4.19973728578045,0.469964427975915,27.2627142195461,1.916
5,35.4047244094488,4.1998,0.447839632545932,27.1,1.916
5,35.7981102362205,4.1998,0.426629458082446,27.1,1.916
5,36.1914960629921,4.19972497812773,0.405850131233596,27,1.916
5,36.5848818897638,4.1998,0.3863,26.9,1.916
5,36.9782677165354,4.1998,0.368152460629921,26.8079232283465,1.916
5,37.3716535433071,4.1998,0.350288466882816,26.8,1.916
5,37.7650393700787,4.19970565076424,0.334033904585456,26.8,1.916
5,38.1584251968504,4.1998,0.318092635479388,26.7,1.916
5,38.551811023622,4.1998,0.3039,26.6,1.916
5,38.9451968503937,4.1998,0.290065956461325,26.5,1.916
5,39.3385826771654,4.19972010189903,0.276620611394164,26.5,1.916
5,39.731968503937,4.1998,0.264575590551181,26.4251968503937,1.916
5,40.1253543307087,4.1998,0.25263492357573,26.4,1.916
5,40.5187401574803,4.1998,0.241740111162575,26.4,1.916
5,40.912125984252,4.1998,0.231613200555813,26.3477999073645,1.916
5,41.3055118110236,4.1998,0.22213487725799,26.2558128763316,1.916
5,41.6988976377953,4.1998,0.212556553960167,26.2,1.916
5,42.0922834645669,4.1998,0.203806762389995,26.1689207966651,1.916
5,42.4856692913386,4.1998,0.195535247799907,26.1,1.916
5,42.8790551181102,4.1998,0.1873,26.1,1.916
5,43.2724409448819,4.1998,0.180413849004169,26.1,1.916
5,43.6658267716535,4.1997,0.173435525706345,26.1,1.916
5,44.0592125984252,4.1998,0.166978601204261,26,1.916
5,44.4525984251969,4.1998,0.160890026246719,26,1.916
5,44.8459842519685,4.1998,0.155017924965262,26,1.916
5,45.2393700787402,4.19978452987494,0.1492,26,1.916
5,45.6327559055118,4.1998,0.143976331635016,25.9,1.916
5,46.0261417322835,4.19974789254284,0.1387,25.9,1.916
5,46.4195275590551,4.19974427975915,0.133967160722557,25.9,1.916
5,46.8129133858268,4.1998,0.1295,25.8,1.916
5,47.2062992125984,4.1998,0.125388837424734,25.8,1.916
5,47.5996850393701,4.1998,0.121000324224178,25.8,1.916
5,47.9930708661417,4.1998,0.117110514126911,25.8,1.916
5,48.3864566929134,4.19978554886521,0.113286706808708,25.8,1.916
5,48.779842519685,4.1998,0.1098,25.8,1.916
5,49.1732283464567,4.1998,0.1064,25.8,1.916
5,49.5666141732283,4.1998,0.103309645669291,25.7975885826772,1.916
5,49.96,4.1998,0.0997,25.7,1.916
6,0,3.5475,3.9991,27.4,1.919
6,0.392787401574803,3.6275824918944,4.0001,27.2,1.919
6,0.785574803149606,3.64508999536823,4.0001,27.2,1.919
6,1.17836220472441,3.65615182955072,4.0001,27.3,1.919
6,1.57114960629921,3.6667208223972,4.0001,27.5,1.919
6,1.96393700787402,3.67731065308013,4.0001,27.5,1.919
6,2.35672440944882,3.68782880963409,4.0001,27.6,1.919
6,2.74951181102362,3.6979364391951,4.0001,27.7,1.919
6,3.14229921259843,3.70708527095878,4.0001,27.9,1.919
6,3.53508661417323,3.71571303587052,4.0001,28,1.919
6,3.92787401574803,3.72346836498379,4.00017721167207,28.1,1.919
6,4.32066141732284,3.73064696618805,4.0001,28.2,1.919
6,4.71344881889764,3.73722556739231,4.0001,28.2914775358963,1.919
6,5.10623622047244,3.74320277906438,4.0001,28.4,1.919
6,5.49902362204724,3.74908276980083,4.0001,28.5,1.919
6,5.89181102362205,3.75456137100509,4.0001,28.512876331635,1.919
6,6.28459842519685,3.75971996294581,4.0001,28.6,1.919
6,6.67738582677165,3.76480092635479,4.0001,28.6,1.919
6,7.07017322834646,3.76975984251968,4.0001,28.7,1.919
6,7.46296062992126,3.77475812876332,4.0001,28.7472904122279,1.919
6,7.85574803149606,3.77974304461942,4.0001,28.8,1.919
6,8.24853543307087,3.78467688744789,4.0001,28.9,1.919
6,8.64132283464567,3.78943131079203,4.0001,28.9,1.919
6,9.03411023622047,3.79431829550718,4.0001,29,1.919
6,9.42689763779527,3.7992334877258,4.0001,29,1.919
6,9.81968503937008,3.80430380577428,4.0001,29.1,1.919
6,10.2124724409449,3.8093730430755,4.0001,29.2,1.919
6,10.6052598425197,3.81448999536823,4.0001,29.3,1.919
6,10.9980472440945,3.81964173228346,4.0001,29.3,1.919
6,11.3908346456693,3.82531570171376,4.0001,29.3,1.919
6,11.7836220472441,3.83083450671607,4.0001,29.4,1.919
6,12.1764094488189,3.83663770264011,4.0001,29.5,1.919
6,12.5691968503937,3.84274580824456,4.0001,29.5364520611394,1.919
6,12.9619842519685,3.84905863825845,4.0001,29.6,1.919
6,13.3547716535433,3.85583260768874,4.00008369615563,29.6,1.919
6,13.7475590551181,3.86289265091863,4.0001,29.7,1.919
6,14.1403464566929,3.87008846688282,4.0001,29.7,1.919
6,14.5331338582677,3.87795609078277,4.0001,29.7109773043075,1.919
6,14.9259212598425,3.88624803149606,4.0001,29.8,1.919
6,15.3187086614173,3.89492847769029,4.0000761592301,29.9,1.919
6,15.7114960629921,3.90419402501158,4.0001,29.9735062528949,1.919
6,16.1042834645669,3.91396127836962,4.00007225567392,30,1.919
6,16.4970708661417,3.92439703566466,4.0001,30,1.919
6,16.8898582677165,3.93528323297823,4.00003612783696,30,1.919
6,17.2826456692913,3.94675126859143,4.0001,30,1.919
6,17.6754330708661,3.95866082677165,4.0001,30.1,1.919
6,18.0682204724409,3.97107119036591,4.0001,30.1,1.919
6,18.4610078740157,3.98398842056508,4.0001,30.1,1.919
6,18.8537952755905,3.99736683649838,4.0001,30.1,1.919
6,19.2465826771654,4.01110977304308,4.0001,30.1,1.919
6,19.6393700787402,4.02521233595801,4.0001,30.1,1.919
6,20.032157480315,4.03947119036591,4.0001,30.2,1.919
6,20.4249448818898,4.05391916010499,4.0000219160105,30.2,1.919
6,20.8177322834646,4.06875774278215,4.0001,30.2,1.919
6,21.2105196850394,4.08342309711286,4.0001,30.2028871391076,1.919
6,21.6033070866142,4.09824025011579,4.0001,30.2,1.919
6,21.996094488189,4.1130031496063,4.0001,30.2,1.919
6,22.3888818897638,4.12777160722557,4.0001,30.2183418249189,1.919
6,22.7816692913386,4.14264326076887,4.0001,30.2,1.919
6,23.1744566929134,4.15739309865678,4.0000267253358,30.2732746641964,1.919
6,23.5672440944882,4.17213214451135,4.0001,30.3,1.919
6,23.960031496063,4.18716618805002,4.0001,30.3,1.919
6,24.3528188976378,4.1998,3.89852616952293,30.3,1.919
6,24.7456062992126,4.1998,3.41561154855643,30.2589238845144,1.919
6,25.1383937007874,4.1998,3.03619629458082,30.3,1.919
6,25.5311811023622,4.1998,2.70753385826772,30.2,1.919
6,25.923968503937,4.1998,2.42043802686429,30.1,1.919
6,26.3167559055118,4.1998,2.17446855025475,30.0779064381658,1.919
6,26.7095433070866,4.1998,1.96414497452524,30,1.919
6,27.1023307086614,4.19978628994905,1.77932658638258,29.8,1.919
6,27.4951181102362,4.1998,1.61505692450208,29.7,1.919
6,27.887905511811,4.1998,1.46815409911996,29.6,1.919
6,28.2806929133858,4.19978642890227,1.33598712366836,29.4,1.919
6,28.6734803149606,4.1998,1.21914321445113,29.3,1.919
6,29.0662677165354,4.1998,1.11561861973136,29.1278369615563,1.919
6,29.4590551181102,4.1998,1.02448897637795,29,1.919
6,29.851842519685,4.1998,0.944963084761464,28.9,1.919
6,30.2446299212598,4.19975511811024,0.875447244094488,28.6551181102362,1.919
6,30.6374173228346,4.1998,0.81494701250579,28.5622510421491,1.919
6,31.0302047244095,4.1998,0.764380592867068,28.4,1.919
6,31.4229921259843,4.1998,0.720853821213524,28.276516905975,1.919
6,31.8157795275591,4.19978364983789,0.68378934691987,28.1,1.919
6,32.2085669291339,4.1997092172302,0.651352524316813,28,1.919
6,32.6013543307087,4.1998,0.622188188976378,27.9,1.919
6,32.9941417322835,4.1998,0.596001760074108,27.7,1.919
6,33.3869291338583,4.19972982862436,0.570868457619268,27.6,1.919
6,33.7797165354331,4.1998,0.54685442334414,27.5,1.919
6,34.1725039370079,4.1998,0.522829133858268,27.5,1.919
6,34.5652913385827,4.1998,0.499068411301528,27.3487725798981,1.919
6,34.9580787401575,4.1998,0.475992728114868,27.2,1.919
6,35.3508661417323,4.1998,0.453898842056507,27.1,1.919
6,35.7436535433071,4.1998,0.432041639647985,27.1,1.919
6,36.1364409448819,4.19970259379342,0.410292218619731,27,1.919
6,36.5292283464567,4.1998,0.39092723483094,26.9,1.919
6,36.9220157480315,4.1998,0.371699212598425,26.8,1.919
6,37.3148031496063,4.1998,0.353738767948124,26.8,1.919
6,37.7075905511811,4.1998,0.336927559055118,26.7,1.919
6,38.1003779527559,4.1998,0.320877034120735,26.674321959755,1.919
6,38.4931653543307,4.1998,0.305741732283465,26.5620297462817,1.919
6,38.8859527559055,4.1998,0.291726030569708,26.5,1.919
6,39.2787401574803,4.1998,0.278254330708661,26.5,1.919
6,39.6715275590551,4.1998,0.266131218156554,26.4,1.919
6,40.0643149606299,4.1998,0.253922325150533,26.4,1.919
6,40.4571023622047,4.1998,0.242945252431681,26.3,1.919
6,40.8498897637795,4.1998,0.232449004168597,26.2,1.919
6,41.2426771653543,4.1997093175853,0.222672047244095,26.2,1.919
6,41.6354645669291,4.1998,0.213180870773506,26.2,1.919
6,42.0282519685039,4.1998,0.20424400185271,26.1,1.919
6,42.4210393700787,4.1998,0.1962,26.1,1.919
6,42.8138267716535,4.1998,0.18825599814729,26.1,1.919
6,43.2066141732283,4.1998,0.181104955998147,26.1,1.919
6,43.5994015748031,4.1998,0.1741,26,1.919
6,43.9921889763779,4.19975182955072,0.167010977304308,26,1.919
6,44.3849763779528,4.1998,0.161050393700787,25.9498687664042,1.919
6,44.7777637795276,4.19975686789151,0.1553,25.9568678915136,1.919
6,45.1705511811024,4.1998,0.149604075961093,25.9,1.919
6,45.5633385826772,4.1998,0.1443,25.9,1.919
6,45.956125984252,4.1998,0.138944835572024,25.8816118573414,1.919
6,46.3489133858268,4.1998,0.134367762853173,25.8,1.919
6,46.7417007874016,4.1997,0.129515840666975,25.8,1.919
6,47.1344881889764,4.1998,0.12550903195924,25.8,1.919
6,47.5272755905512,4.1998,0.120925567392311,25.8,1.919
6,47.920062992126,4.19978923884514,0.1175,25.8,1.919
6,48.3128503937008,4.19978147290412,0.1133667438629,25.7185270958777,1.919
6,48.7056377952756,4.1998,0.1098,25.7,1.919
6,49.0984251968504,4.1998,0.1064,25.7,1.919
6,49.4912125984252,4.1998,0.1033,25.7,1.919
6,49.884,4.1998,0.0997,25.7,1.919
7,0,3.5447,3.9991,27.4,1.921
7,0.392700787401575,3.62603770264011,4.0001,27.3,1.921
7,0.78540157480315,3.64417299675776,4.0001,27.3,1.921
7,1.17810236220472,3.65526123205188,4.0001,27.4,1.921
7,1.5708031496063,3.66571069939787,4.0001,27.4517832329782,1.921
7,1.96350393700787,3.67626484483557,4.0001,27.5,1.921
7,2.35620472440945,3.68664599351552,4.0001,27.6,1.921
7,2.74890551181102,3.69658678915136,4.0001,27.7,1.921
7,3.1416062992126,3.70577239720035,4.0001,27.88552055993,1.921
7,3.53430708661417,3.71450541917554,4.0001,27.9981936081519,1.921
7,3.92700787401575,3.72244140805929,4.00011171838814,28,1.921
7,4.31970866141732,3.72963260768874,4.0001,28.186521537749,1.921
7,4.7124094488189,3.7361577582214,4.0001211208893,28.2,1.921
7,5.10511023622047,3.74240831692913,4.0001,28.3,1.921
7,5.49781102362205,3.74803084761464,4.0001,28.3577119036591,1.921
7,5.89051181102362,3.75344418712367,4.0001,28.4558128763316,1.921
7,6.2832125984252,3.75870963408986,4.00003654469662,28.5,1.921
7,6.67591338582677,3.76385459317585,4.0001,28.6,1.921
7,7.06861417322835,3.76894613246874,4.0001,28.6,1.921
7,7.46131496062992,3.77401286089239,4.0001,28.6128608923885,1.921
7,7.8540157480315,3.77878842056508,4.00010578971746,28.7942102825382,1.921
7,8.24671653543307,3.78364960629921,4.0001,28.8,1.921
7,8.63941732283464,3.78853432144511,4.0001,28.9,1.921
7,9.03211811023622,3.79345951829551,4.0001,28.9,1.921
7,9.4248188976378,3.79832996757758,4.0001,29,1.921
7,9.81751968503937,3.80325317276517,4.0001,29,1.921
7,10.2102204724409,3.8083568318666,4.0001,29.1,1.921
